insblock,instrial,duration,prewardA,prewardB,positionA,positionB,trialstart,trialend,eventNumber,presstime,latency,key,outcome,actual_time,optimal_time,trialstart_vblt,feedback_vblt,iti_fixonset_vblt,iti_fixoffset_vblt,ITI
1,25,6,0.307966354489049,0.560729536032461,1,3,300729.556563288,217978994.89134,2,301139.556563288,410.000000000025,"9(",0,7.5988685935746,7.8,217971.425562419,217977.492193173,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,300729.556563288,217978994.89134,3,301300.556563288,571.000000000026,"9(",1,7.5988685935746,7.8,217971.425562419,217977.492193173,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,300729.556563288,217978994.89134,4,301473.556563288,744.000000000028,"9(",0,7.5988685935746,7.8,217971.425562419,217977.492193173,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,300729.556563288,217978994.89134,5,301638.556563288,908.999999999992,"9(",1,7.5988685935746,7.8,217971.425562419,217977.492193173,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,300729.556563288,217978994.89134,6,301814.556563288,1085.00000000004,"9(",1,7.5988685935746,7.8,217971.425562419,217977.492193173,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,300729.556563288,217978994.89134,7,301985.556563288,1256.00000000003,"9(",0,7.5988685935746,7.8,217971.425562419,217977.492193173,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,300729.556563288,217978994.89134,8,302169.556563288,1440,"9(",0,7.5988685935746,7.8,217971.425562419,217977.492193173,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,300729.556563288,217978994.89134,9,302325.556563288,1596,"9(",1,7.5988685935746,7.8,217971.425562419,217977.492193173,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,300729.556563288,217978994.89134,10,302493.556563288,1764.00000000001,"9(",1,7.5988685935746,7.8,217971.425562419,217977.492193173,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,300729.556563288,217978994.89134,11,302652.556563288,1923,"9(",0,7.5988685935746,7.8,217971.425562419,217977.492193173,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,300729.556563288,217978994.89134,12,302829.556563288,2100.00000000002,"9(",1,7.5988685935746,7.8,217971.425562419,217977.492193173,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,300729.556563288,217978994.89134,13,303002.556563288,2273.00000000002,"9(",0,7.5988685935746,7.8,217971.425562419,217977.492193173,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,300729.556563288,217978994.89134,14,303172.556563288,2443.00000000004,"9(",1,7.5988685935746,7.8,217971.425562419,217977.492193173,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,300729.556563288,217978994.89134,15,303354.556563288,2625,"9(",0,7.5988685935746,7.8,217971.425562419,217977.492193173,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,300729.556563288,217978994.89134,16,303534.556563288,2805.00000000001,"9(",1,7.5988685935746,7.8,217971.425562419,217977.492193173,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,300729.556563288,217978994.89134,17,303698.556563288,2968.99999999999,"9(",1,7.5988685935746,7.8,217971.425562419,217977.492193173,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,300729.556563288,217978994.89134,18,303864.556563288,3135.00000000005,"9(",0,7.5988685935746,7.8,217971.425562419,217977.492193173,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,300729.556563288,217978994.89134,19,304035.556563288,3306.00000000004,"9(",0,7.5988685935746,7.8,217971.425562419,217977.492193173,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,300729.556563288,217978994.89134,20,304215.556563288,3486.00000000005,"9(",0,7.5988685935746,7.8,217971.425562419,217977.492193173,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,300729.556563288,217978994.89134,21,304396.556563288,3667.00000000003,"9(",1,7.5988685935746,7.8,217971.425562419,217977.492193173,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,300729.556563288,217978994.89134,22,304586.556563288,3857.00000000003,"9(",1,7.5988685935746,7.8,217971.425562419,217977.492193173,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,300729.556563288,217978994.89134,23,304753.556563288,4024,"9(",0,7.5988685935746,7.8,217971.425562419,217977.492193173,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,300729.556563288,217978994.89134,24,304912.556563288,4182.99999999999,"9(",0,7.5988685935746,7.8,217971.425562419,217977.492193173,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,300729.556563288,217978994.89134,25,305070.556563288,4341.00000000001,"9(",1,7.5988685935746,7.8,217971.425562419,217977.492193173,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,300729.556563288,217978994.89134,26,305235.556563288,4506.00000000003,"9(",0,7.5988685935746,7.8,217971.425562419,217977.492193173,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,300729.556563288,217978994.89134,27,305403.556563288,4674.00000000003,"9(",0,7.5988685935746,7.8,217971.425562419,217977.492193173,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,300729.556563288,217978994.89134,28,305566.556563288,4837.00000000005,"9(",1,7.5988685935746,7.8,217971.425562419,217977.492193173,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,300729.556563288,217978994.89134,29,305723.556563288,4994.00000000003,"9(",1,7.5988685935746,7.8,217971.425562419,217977.492193173,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,300729.556563288,217978994.89134,30,305881.556563288,5152.00000000004,"9(",0,7.5988685935746,7.8,217971.425562419,217977.492193173,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,300729.556563288,217978994.89134,31,306066.556563288,5337.00000000005,"9(",0,7.5988685935746,7.8,217971.425562419,217977.492193173,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,300729.556563288,217978994.89134,32,306250.556563288,5521.00000000001,"9(",1,7.5988685935746,7.8,217971.425562419,217977.492193173,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,300729.556563288,217978994.89134,33,306415.556563288,5686.00000000004,"9(",1,7.5988685935746,7.8,217971.425562419,217977.492193173,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,300729.556563288,217978994.89134,34,306584.556563288,5855.00000000002,"9(",0,7.5988685935746,7.8,217971.425562419,217977.492193173,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,308260.847507924,217986528.100708,1,308413.847507924,153.00000000002,"9(",0,7.51448348021109,7.8,217979.042239916,217985.092165549,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,308260.847507924,217986528.100708,2,308606.847507924,346.000000000004,"9(",0,7.51448348021109,7.8,217979.042239916,217985.092165549,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,308260.847507924,217986528.100708,3,308811.847507924,550.999999999988,"9(",0,7.51448348021109,7.8,217979.042239916,217985.092165549,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,308260.847507924,217986528.100708,4,308981.847507924,721.000000000004,"9(",1,7.51448348021109,7.8,217979.042239916,217985.092165549,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,308260.847507924,217986528.100708,5,309147.847507924,887,"9(",0,7.51448348021109,7.8,217979.042239916,217985.092165549,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,308260.847507924,217986528.100708,6,309323.847507924,1062.99999999999,"9(",0,7.51448348021109,7.8,217979.042239916,217985.092165549,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,308260.847507924,217986528.100708,7,309480.847507924,1220.00000000003,"9(",0,7.51448348021109,7.8,217979.042239916,217985.092165549,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,308260.847507924,217986528.100708,8,309639.847507924,1379.00000000002,"9(",0,7.51448348021109,7.8,217979.042239916,217985.092165549,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,308260.847507924,217986528.100708,9,309804.847507924,1543.99999999998,"9(",0,7.51448348021109,7.8,217979.042239916,217985.092165549,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,308260.847507924,217986528.100708,10,309983.847507924,1723.00000000001,"9(",0,7.51448348021109,7.8,217979.042239916,217985.092165549,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,308260.847507924,217986528.100708,11,310146.847507924,1886.00000000002,"9(",0,7.51448348021109,7.8,217979.042239916,217985.092165549,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,308260.847507924,217986528.100708,12,310327.847507924,2067.00000000001,"8*",-1,7.51448348021109,7.8,217979.042239916,217985.092165549,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,308260.847507924,217986528.100708,13,310504.847507924,2243.99999999997,"8*",0,7.51448348021109,7.8,217979.042239916,217985.092165549,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,308260.847507924,217986528.100708,14,310680.847507924,2420.00000000002,"8*",1,7.51448348021109,7.8,217979.042239916,217985.092165549,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,308260.847507924,217986528.100708,15,310852.847507924,2591.99999999998,"8*",1,7.51448348021109,7.8,217979.042239916,217985.092165549,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,308260.847507924,217986528.100708,16,311010.847507924,2750,"8*",1,7.51448348021109,7.8,217979.042239916,217985.092165549,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,308260.847507924,217986528.100708,17,311164.847507924,2904,"8*",1,7.51448348021109,7.8,217979.042239916,217985.092165549,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,308260.847507924,217986528.100708,18,311331.847507924,3071.00000000003,"8*",1,7.51448348021109,7.8,217979.042239916,217985.092165549,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,308260.847507924,217986528.100708,19,311489.847507924,3228.99999999998,"8*",0,7.51448348021109,7.8,217979.042239916,217985.092165549,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,308260.847507924,217986528.100708,20,311646.847507924,3386.00000000002,"8*",0,7.51448348021109,7.8,217979.042239916,217985.092165549,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,308260.847507924,217986528.100708,21,311813.847507924,3553,"8*",1,7.51448348021109,7.8,217979.042239916,217985.092165549,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,308260.847507924,217986528.100708,22,311985.847507924,3725.00000000002,"8*",1,7.51448348021109,7.8,217979.042239916,217985.092165549,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,308260.847507924,217986528.100708,23,312130.847507924,3870,"8*",0,7.51448348021109,7.8,217979.042239916,217985.092165549,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,308260.847507924,217986528.100708,24,312311.847507924,4050.99999999999,"8*",0,7.51448348021109,7.8,217979.042239916,217985.092165549,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,308260.847507924,217986528.100708,25,312468.847507924,4208.00000000003,"8*",1,7.51448348021109,7.8,217979.042239916,217985.092165549,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,308260.847507924,217986528.100708,26,312632.847507924,4372.00000000001,"8*",0,7.51448348021109,7.8,217979.042239916,217985.092165549,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,308260.847507924,217986528.100708,27,312802.847507924,4541.99999999997,"8*",1,7.51448348021109,7.8,217979.042239916,217985.092165549,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,308260.847507924,217986528.100708,28,312963.847507924,4702.99999999997,"8*",0,7.51448348021109,7.8,217979.042239916,217985.092165549,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,308260.847507924,217986528.100708,29,313122.847507924,4862.00000000002,"8*",1,7.51448348021109,7.8,217979.042239916,217985.092165549,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,308260.847507924,217986528.100708,30,313283.847507924,5023.00000000002,"8*",0,7.51448348021109,7.8,217979.042239916,217985.092165549,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,308260.847507924,217986528.100708,31,313440.847507924,5180.00000000001,"8*",0,7.51448348021109,7.8,217979.042239916,217985.092165549,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,308260.847507924,217986528.100708,32,313596.847507924,5336.00000000001,"8*",1,7.51448348021109,7.8,217979.042239916,217985.092165549,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,308260.847507924,217986528.100708,33,313769.847507924,5509.00000000001,"8*",0,7.51448348021109,7.8,217979.042239916,217985.092165549,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,308260.847507924,217986528.100708,34,313937.847507924,5677.00000000002,"8*",1,7.51448348021109,7.8,217979.042239916,217985.092165549,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,308260.847507924,217986528.100708,35,314108.847507924,5848.00000000001,"8*",1,7.51448348021109,7.8,217979.042239916,217985.092165549,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,315808.279659331,217994078.07326,1,315981.279659331,173.000000000002,"9(",1,7.53245191038834,7.8,217986.558829205,217992.608805569,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,315808.279659331,217994078.07326,2,316156.279659331,347.999999999956,"9(",0,7.53245191038834,7.8,217986.558829205,217992.608805569,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,315808.279659331,217994078.07326,3,316338.279659331,529.999999999973,"9(",0,7.53245191038834,7.8,217986.558829205,217992.608805569,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,315808.279659331,217994078.07326,4,316495.279659331,687.000000000012,"9(",1,7.53245191038834,7.8,217986.558829205,217992.608805569,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,315808.279659331,217994078.07326,5,316673.279659331,865.000000000009,"9(",1,7.53245191038834,7.8,217986.558829205,217992.608805569,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,315808.279659331,217994078.07326,6,316830.279659331,1021.99999999999,"9(",0,7.53245191038834,7.8,217986.558829205,217992.608805569,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,315808.279659331,217994078.07326,7,317007.279659331,1198.99999999996,"9(",0,7.53245191038834,7.8,217986.558829205,217992.608805569,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,315808.279659331,217994078.07326,8,317180.279659331,1371.99999999996,"9(",0,7.53245191038834,7.8,217986.558829205,217992.608805569,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,315808.279659331,217994078.07326,9,317350.279659331,1541.99999999997,"9(",1,7.53245191038834,7.8,217986.558829205,217992.608805569,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,315808.279659331,217994078.07326,10,317534.279659331,1726,"9(",1,7.53245191038834,7.8,217986.558829205,217992.608805569,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,315808.279659331,217994078.07326,11,317716.279659331,1907.99999999996,"9(",0,7.53245191038834,7.8,217986.558829205,217992.608805569,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,315808.279659331,217994078.07326,12,317897.279659331,2089,"9(",0,7.53245191038834,7.8,217986.558829205,217992.608805569,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,315808.279659331,217994078.07326,13,318060.279659331,2252.00000000001,"9(",0,7.53245191038834,7.8,217986.558829205,217992.608805569,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,315808.279659331,217994078.07326,14,318244.279659331,2435.99999999998,"9(",0,7.53245191038834,7.8,217986.558829205,217992.608805569,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,315808.279659331,217994078.07326,15,318424.279659331,2615.99999999999,"9(",1,7.53245191038834,7.8,217986.558829205,217992.608805569,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,315808.279659331,217994078.07326,16,318611.279659331,2803,"9(",0,7.53245191038834,7.8,217986.558829205,217992.608805569,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,315808.279659331,217994078.07326,17,318779.279659331,2971,"9(",1,7.53245191038834,7.8,217986.558829205,217992.608805569,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,315808.279659331,217994078.07326,18,318947.279659331,3139.00000000001,"9(",1,7.53245191038834,7.8,217986.558829205,217992.608805569,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,315808.279659331,217994078.07326,19,319114.279659331,3305.99999999998,"9(",1,7.53245191038834,7.8,217986.558829205,217992.608805569,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,315808.279659331,217994078.07326,20,319272.279659331,3464,"9(",0,7.53245191038834,7.8,217986.558829205,217992.608805569,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,315808.279659331,217994078.07326,21,319452.279659331,3644.00000000001,"9(",0,7.53245191038834,7.8,217986.558829205,217992.608805569,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,315808.279659331,217994078.07326,22,319619.279659331,3810.99999999998,"9(",0,7.53245191038834,7.8,217986.558829205,217992.608805569,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,315808.279659331,217994078.07326,23,319802.279659331,3993.99999999997,"9(",0,7.53245191038834,7.8,217986.558829205,217992.608805569,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,315808.279659331,217994078.07326,24,319971.279659331,4163.00000000001,"9(",0,7.53245191038834,7.8,217986.558829205,217992.608805569,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,315808.279659331,217994078.07326,25,320140.279659331,4331.99999999999,"9(",1,7.53245191038834,7.8,217986.558829205,217992.608805569,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,315808.279659331,217994078.07326,26,320321.279659331,4512.99999999998,"9(",0,7.53245191038834,7.8,217986.558829205,217992.608805569,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,315808.279659331,217994078.07326,27,320496.279659331,4687.99999999999,"9(",0,7.53245191038834,7.8,217986.558829205,217992.608805569,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,315808.279659331,217994078.07326,28,320653.279659331,4844.99999999997,"9(",1,7.53245191038834,7.8,217986.558829205,217992.608805569,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,315808.279659331,217994078.07326,29,320827.279659331,5019.00000000001,"9(",1,7.53245191038834,7.8,217986.558829205,217992.608805569,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,315808.279659331,217994078.07326,30,320991.279659331,5182.99999999999,"9(",1,7.53245191038834,7.8,217986.558829205,217992.608805569,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,315808.279659331,217994078.07326,31,321154.279659331,5346,"9(",0,7.53245191038834,7.8,217986.558829205,217992.608805569,NaN,NaN,0.8
