insblock,instrial,duration,prewardA,prewardB,positionA,positionB,trialstart,trialend,eventNumber,presstime,latency,key,outcome,actual_time,optimal_time,trialstart_vblt,feedback_vblt,iti_fixonset_vblt,iti_fixoffset_vblt,ITI
1,24,6,0.290411123724387,0.52802736811193,1,3,269038.986315333,888928.89374897,4,269616.986315333,578.000000000031,"9(",0,7.41378419480519,7.8,881.542970956226,887.592944358719,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,269038.986315333,888928.89374897,5,269758.986315333,720.000000000027,"9(",0,7.41378419480519,7.8,881.542970956226,887.592944358719,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,269038.986315333,888928.89374897,6,269913.986315333,875,"9(",0,7.41378419480519,7.8,881.542970956226,887.592944358719,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,269038.986315333,888928.89374897,7,270088.986315333,1050.00000000001,"9(",0,7.41378419480519,7.8,881.542970956226,887.592944358719,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,269038.986315333,888928.89374897,8,270240.986315333,1202,"9(",0,7.41378419480519,7.8,881.542970956226,887.592944358719,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,269038.986315333,888928.89374897,9,270402.986315333,1364.00000000003,"9(",0,7.41378419480519,7.8,881.542970956226,887.592944358719,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,269038.986315333,888928.89374897,10,270572.986315333,1533.99999999999,"9(",1,7.41378419480519,7.8,881.542970956226,887.592944358719,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,269038.986315333,888928.89374897,11,270731.986315333,1692.99999999998,"9(",0,7.41378419480519,7.8,881.542970956226,887.592944358719,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,269038.986315333,888928.89374897,12,270885.986315333,1847.00000000004,"9(",1,7.41378419480519,7.8,881.542970956226,887.592944358719,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,269038.986315333,888928.89374897,13,271024.986315333,1985.99999999999,"9(",1,7.41378419480519,7.8,881.542970956226,887.592944358719,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,269038.986315333,888928.89374897,14,271190.986315333,2151.99999999999,"9(",1,7.41378419480519,7.8,881.542970956226,887.592944358719,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,269038.986315333,888928.89374897,15,271333.986315333,2295.00000000002,"9(",0,7.41378419480519,7.8,881.542970956226,887.592944358719,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,269038.986315333,888928.89374897,16,271485.986315333,2447,"9(",1,7.41378419480519,7.8,881.542970956226,887.592944358719,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,269038.986315333,888928.89374897,17,271637.986315333,2598.99999999999,"9(",0,7.41378419480519,7.8,881.542970956226,887.592944358719,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,269038.986315333,888928.89374897,18,271791.986315333,2752.99999999999,"9(",0,7.41378419480519,7.8,881.542970956226,887.592944358719,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,269038.986315333,888928.89374897,19,271930.986315333,2892,"9(",0,7.41378419480519,7.8,881.542970956226,887.592944358719,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,269038.986315333,888928.89374897,20,272067.986315333,3029,"9(",1,7.41378419480519,7.8,881.542970956226,887.592944358719,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,269038.986315333,888928.89374897,21,272229.986315333,3191.00000000003,"9(",0,7.41378419480519,7.8,881.542970956226,887.592944358719,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,269038.986315333,888928.89374897,22,272385.986315333,3347.00000000004,"9(",0,7.41378419480519,7.8,881.542970956226,887.592944358719,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,269038.986315333,888928.89374897,23,272556.986315333,3518.00000000003,"9(",0,7.41378419480519,7.8,881.542970956226,887.592944358719,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,269038.986315333,888928.89374897,24,272710.986315333,3672.00000000003,"9(",0,7.41378419480519,7.8,881.542970956226,887.592944358719,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,269038.986315333,888928.89374897,25,272866.986315333,3828.00000000003,"9(",1,7.41378419480519,7.8,881.542970956226,887.592944358719,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,269038.986315333,888928.89374897,26,273019.986315333,3980.99999999999,"9(",1,7.41378419480519,7.8,881.542970956226,887.592944358719,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,269038.986315333,888928.89374897,27,273202.986315333,4163.99999999999,"9(",0,7.41378419480519,7.8,881.542970956226,887.592944358719,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,269038.986315333,888928.89374897,28,273362.986315333,4324.00000000001,"9(",0,7.41378419480519,7.8,881.542970956226,887.592944358719,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,269038.986315333,888928.89374897,29,273516.986315333,4478.00000000001,"9(",1,7.41378419480519,7.8,881.542970956226,887.592944358719,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,269038.986315333,888928.89374897,30,273670.986315333,4632.00000000001,"9(",0,7.41378419480519,7.8,881.542970956226,887.592944358719,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,269038.986315333,888928.89374897,31,273819.986315333,4781.00000000001,"9(",0,7.41378419480519,7.8,881.542970956226,887.592944358719,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,269038.986315333,888928.89374897,32,273988.986315333,4949.99999999999,"9(",0,7.41378419480519,7.8,881.542970956226,887.592944358719,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,269038.986315333,888928.89374897,33,274141.986315333,5103.00000000001,"9(",0,7.41378419480519,7.8,881.542970956226,887.592944358719,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,269038.986315333,888928.89374897,34,274284.986315333,5246.00000000004,"9(",0,7.41378419480519,7.8,881.542970956226,887.592944358719,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,269038.986315333,888928.89374897,35,274407.986315333,5369.00000000003,"9(",0,7.41378419480519,7.8,881.542970956226,887.592944358719,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,269038.986315333,888928.89374897,36,274575.986315333,5537.00000000003,"9(",1,7.41378419480519,7.8,881.542970956226,887.592944358719,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,269038.986315333,888928.89374897,37,274744.986315333,5706.00000000002,"9(",0,7.41378419480519,7.8,881.542970956226,887.592944358719,NaN,NaN,0.8
1,24,6,0.290411123724387,0.52802736811193,1,3,269038.986315333,888928.89374897,38,274893.986315333,5855.00000000002,"9(",1,7.41378419480519,7.8,881.542970956226,887.592944358719,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,276455.599171167,896345.473467887,1,276560.599171166,104.999999999961,"8*",1,7.39921626793866,7.8,888.976251387792,895.026248250048,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,276455.599171167,896345.473467887,2,276694.599171167,238.999999999976,"8*",1,7.39921626793866,7.8,888.976251387792,895.026248250048,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,276455.599171167,896345.473467887,3,276837.599171167,382.000000000005,"8*",0,7.39921626793866,7.8,888.976251387792,895.026248250048,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,276455.599171167,896345.473467887,4,276998.599171166,542.99999999995,"8*",0,7.39921626793866,7.8,888.976251387792,895.026248250048,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,276455.599171167,896345.473467887,5,277160.599171167,704.999999999984,"8*",0,7.39921626793866,7.8,888.976251387792,895.026248250048,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,276455.599171167,896345.473467887,6,277321.599171167,865.999999999985,"8*",1,7.39921626793866,7.8,888.976251387792,895.026248250048,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,276455.599171167,896345.473467887,7,277464.599171166,1008.99999999996,"8*",1,7.39921626793866,7.8,888.976251387792,895.026248250048,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,276455.599171167,896345.473467887,8,277628.599171167,1173,"8*",1,7.39921626793866,7.8,888.976251387792,895.026248250048,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,276455.599171167,896345.473467887,9,277795.599171167,1339.99999999997,"8*",1,7.39921626793866,7.8,888.976251387792,895.026248250048,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,276455.599171167,896345.473467887,10,277966.599171166,1510.99999999997,"8*",0,7.39921626793866,7.8,888.976251387792,895.026248250048,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,276455.599171167,896345.473467887,11,278123.599171166,1667.99999999995,"8*",0,7.39921626793866,7.8,888.976251387792,895.026248250048,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,276455.599171167,896345.473467887,12,278268.599171167,1812.99999999999,"8*",1,7.39921626793866,7.8,888.976251387792,895.026248250048,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,276455.599171167,896345.473467887,13,278434.599171167,1978.99999999998,"8*",0,7.39921626793866,7.8,888.976251387792,895.026248250048,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,276455.599171167,896345.473467887,14,278566.599171167,2110.99999999999,"8*",0,7.39921626793866,7.8,888.976251387792,895.026248250048,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,276455.599171167,896345.473467887,15,278728.599171166,2272.99999999997,"8*",1,7.39921626793866,7.8,888.976251387792,895.026248250048,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,276455.599171167,896345.473467887,16,278910.599171167,2454.99999999998,"8*",0,7.39921626793866,7.8,888.976251387792,895.026248250048,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,276455.599171167,896345.473467887,17,279069.599171167,2613.99999999998,"8*",1,7.39921626793866,7.8,888.976251387792,895.026248250048,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,276455.599171167,896345.473467887,18,279233.599171166,2777.99999999996,"8*",0,7.39921626793866,7.8,888.976251387792,895.026248250048,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,276455.599171167,896345.473467887,19,279384.599171167,2928.99999999997,"8*",0,7.39921626793866,7.8,888.976251387792,895.026248250048,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,276455.599171167,896345.473467887,20,279549.599171167,3093.99999999999,"8*",1,7.39921626793866,7.8,888.976251387792,895.026248250048,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,276455.599171167,896345.473467887,21,279685.599171166,3229.99999999996,"8*",1,7.39921626793866,7.8,888.976251387792,895.026248250048,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,276455.599171167,896345.473467887,22,279857.599171167,3401.99999999999,"8*",1,7.39921626793866,7.8,888.976251387792,895.026248250048,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,276455.599171167,896345.473467887,23,280013.599171167,3557.99999999999,"8*",1,7.39921626793866,7.8,888.976251387792,895.026248250048,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,276455.599171167,896345.473467887,24,280169.599171167,3714,"8*",0,7.39921626793866,7.8,888.976251387792,895.026248250048,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,276455.599171167,896345.473467887,25,280325.599171167,3870,"8*",0,7.39921626793866,7.8,888.976251387792,895.026248250048,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,276455.599171167,896345.473467887,26,280505.599171166,4049.99999999995,"8*",1,7.39921626793866,7.8,888.976251387792,895.026248250048,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,276455.599171167,896345.473467887,27,280675.599171167,4219.99999999997,"8*",1,7.39921626793866,7.8,888.976251387792,895.026248250048,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,276455.599171167,896345.473467887,28,280853.599171166,4397.99999999997,"8*",0,7.39921626793866,7.8,888.976251387792,895.026248250048,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,276455.599171167,896345.473467887,29,281035.599171167,4579.99999999998,"8*",0,7.39921626793866,7.8,888.976251387792,895.026248250048,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,276455.599171167,896345.473467887,30,281187.599171167,4731.99999999997,"8*",1,7.39921626793866,7.8,888.976251387792,895.026248250048,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,276455.599171167,896345.473467887,31,281384.599171167,4928.99999999997,"8*",0,7.39921626793866,7.8,888.976251387792,895.026248250048,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,276455.599171167,896345.473467887,32,281535.599171167,5079.99999999998,"8*",1,7.39921626793866,7.8,888.976251387792,895.026248250048,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,276455.599171167,896345.473467887,33,281705.599171167,5250,"8*",1,7.39921626793866,7.8,888.976251387792,895.026248250048,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,276455.599171167,896345.473467887,34,281846.599171166,5390.99999999996,"8*",1,7.39921626793866,7.8,888.976251387792,895.026248250048,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,276455.599171167,896345.473467887,35,282001.599171167,5545.99999999999,"8*",0,7.39921626793866,7.8,888.976251387792,895.026248250048,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,276455.599171167,896345.473467887,36,282138.599171167,5682.99999999999,"8*",0,7.39921626793866,7.8,888.976251387792,895.026248250048,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,276455.599171167,896345.473467887,37,282292.599171167,5836.99999999999,"8*",1,7.39921626793866,7.8,888.976251387792,895.026248250048,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,276455.599171167,896345.473467887,38,282438.599171167,5983,"8*",0,7.39921626793866,7.8,888.976251387792,895.026248250048,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,283728.552644003,903612.166702736,1,283831.552644003,103.000000000009,"9(",1,7.24856176985151,7.8,896.392881251954,902.44288016694,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,283728.552644003,903612.166702736,2,283973.552644003,245.000000000005,"9(",0,7.24856176985151,7.8,896.392881251954,902.44288016694,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,283728.552644003,903612.166702736,3,284130.552644003,401.999999999987,"9(",0,7.24856176985151,7.8,896.392881251954,902.44288016694,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,283728.552644003,903612.166702736,4,284299.552644003,571.000000000026,"9(",1,7.24856176985151,7.8,896.392881251954,902.44288016694,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,283728.552644003,903612.166702736,5,284455.552644003,726.999999999975,"9(",0,7.24856176985151,7.8,896.392881251954,902.44288016694,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,283728.552644003,903612.166702736,6,284594.552644003,865.999999999985,"9(",0,7.24856176985151,7.8,896.392881251954,902.44288016694,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,283728.552644003,903612.166702736,7,284757.552644003,1029,"9(",1,7.24856176985151,7.8,896.392881251954,902.44288016694,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,283728.552644003,903612.166702736,8,284930.552644003,1202,"9(",0,7.24856176985151,7.8,896.392881251954,902.44288016694,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,283728.552644003,903612.166702736,9,285087.552644003,1358.99999999998,"9(",0,7.24856176985151,7.8,896.392881251954,902.44288016694,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,283728.552644003,903612.166702736,10,285240.552644003,1512,"9(",1,7.24856176985151,7.8,896.392881251954,902.44288016694,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,283728.552644003,903612.166702736,11,285388.552644003,1660.00000000003,"9(",1,7.24856176985151,7.8,896.392881251954,902.44288016694,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,283728.552644003,903612.166702736,12,285525.552644003,1797.00000000003,"9(",0,7.24856176985151,7.8,896.392881251954,902.44288016694,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,283728.552644003,903612.166702736,13,285642.552644003,1913.99999999999,"9(",1,7.24856176985151,7.8,896.392881251954,902.44288016694,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,283728.552644003,903612.166702736,14,285895.552644003,2166.99999999997,"9(",1,7.24856176985151,7.8,896.392881251954,902.44288016694,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,283728.552644003,903612.166702736,15,286208.552644003,2480.00000000002,"9(",1,7.24856176985151,7.8,896.392881251954,902.44288016694,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,283728.552644003,903612.166702736,16,286373.552644003,2644.99999999998,"9(",0,7.24856176985151,7.8,896.392881251954,902.44288016694,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,283728.552644003,903612.166702736,17,286528.552644003,2800.00000000001,"9(",0,7.24856176985151,7.8,896.392881251954,902.44288016694,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,283728.552644003,903612.166702736,18,286669.552644003,2940.99999999997,"9(",1,7.24856176985151,7.8,896.392881251954,902.44288016694,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,283728.552644003,903612.166702736,19,286743.552644003,3014.99999999999,"9(",0,7.24856176985151,7.8,896.392881251954,902.44288016694,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,283728.552644003,903612.166702736,20,286883.552644003,3154.99999999997,"9(",0,7.24856176985151,7.8,896.392881251954,902.44288016694,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,283728.552644003,903612.166702736,21,287020.552644003,3291.99999999997,"9(",1,7.24856176985151,7.8,896.392881251954,902.44288016694,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,283728.552644003,903612.166702736,22,287338.552644003,3610.00000000001,"9(",0,7.24856176985151,7.8,896.392881251954,902.44288016694,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,283728.552644003,903612.166702736,23,287481.552644003,3752.99999999999,"9(",1,7.24856176985151,7.8,896.392881251954,902.44288016694,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,283728.552644003,903612.166702736,24,287779.552644003,4050.99999999999,"9(",1,7.24856176985151,7.8,896.392881251954,902.44288016694,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,283728.552644003,903612.166702736,25,287920.552644003,4192.00000000001,"9(",1,7.24856176985151,7.8,896.392881251954,902.44288016694,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,283728.552644003,903612.166702736,26,288018.552644003,4290.00000000002,"9(",0,7.24856176985151,7.8,896.392881251954,902.44288016694,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,283728.552644003,903612.166702736,27,288092.552644003,4363.99999999998,"9(",0,7.24856176985151,7.8,896.392881251954,902.44288016694,NaN,NaN,0.8
