insblock,instrial,duration,prewardA,prewardB,positionA,positionB,trialstart,trialend,eventNumber,presstime,latency,key,outcome,actual_time,optimal_time,trialstart_vblt,feedback_vblt,iti_fixonset_vblt,iti_fixoffset_vblt,ITI
1,29,6,0.516788716773764,0.594956125816134,1,3,316883.253198206,344518342.356994,27,321321.253198206,4437.99999999999,"9(",1,7.66656246554325,7.8,344510.689652007,344516.739664441,NaN,NaN,0.8
1,29,6,0.516788716773764,0.594956125816134,1,3,316883.253198206,344518342.356994,28,321449.253198206,4565.99999999997,"9(",0,7.66656246554325,7.8,344510.689652007,344516.739664441,NaN,NaN,0.8
1,29,6,0.516788716773764,0.594956125816134,1,3,316883.253198206,344518342.356994,29,321604.253198206,4720.99999999995,"9(",0,7.66656246554325,7.8,344510.689652007,344516.739664441,NaN,NaN,0.8
1,29,6,0.516788716773764,0.594956125816134,1,3,316883.253198206,344518342.356994,30,321750.253198206,4866.99999999996,"9(",1,7.66656246554325,7.8,344510.689652007,344516.739664441,NaN,NaN,0.8
1,29,6,0.516788716773764,0.594956125816134,1,3,316883.253198206,344518342.356994,31,321917.253198206,5033.99999999999,"9(",0,7.66656246554325,7.8,344510.689652007,344516.739664441,NaN,NaN,0.8
1,29,6,0.516788716773764,0.594956125816134,1,3,316883.253198206,344518342.356994,32,322077.253198206,5193.99999999996,"9(",1,7.66656246554325,7.8,344510.689652007,344516.739664441,NaN,NaN,0.8
1,29,6,0.516788716773764,0.594956125816134,1,3,316883.253198206,344518342.356994,33,322236.253198206,5352.99999999995,"9(",0,7.66656246554325,7.8,344510.689652007,344516.739664441,NaN,NaN,0.8
1,29,6,0.516788716773764,0.594956125816134,1,3,316883.253198206,344518342.356994,34,322404.253198206,5520.99999999996,"9(",0,7.66656246554325,7.8,344510.689652007,344516.739664441,NaN,NaN,0.8
1,29,6,0.516788716773764,0.594956125816134,1,3,316883.253198206,344518342.356994,35,322542.253198206,5658.99999999999,"9(",0,7.66656246554325,7.8,344510.689652007,344516.739664441,NaN,NaN,0.8
1,29,6,0.516788716773764,0.594956125816134,1,3,316883.253198206,344518342.356994,36,322642.253198206,5758.99999999996,"9(",1,7.66656246554325,7.8,344510.689652007,344516.739664441,NaN,NaN,0.8
1,29,6,0.516788716773764,0.594956125816134,1,3,316883.253198206,344518342.356994,37,322808.253198206,5924.99999999995,"9(",0,7.66656246554325,7.8,344510.689652007,344516.739664441,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,324109.237576246,344525575.661159,1,324510.237576246,401.00000000001,"9(",0,7.21619807441016,7.8,344518.389667725,344524.456324676,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,324109.237576246,344525575.661159,2,324731.237576246,622.000000000014,"9(",0,7.21619807441016,7.8,344518.389667725,344524.456324676,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,324109.237576246,344525575.661159,3,324908.237576246,798.999999999978,"9(",0,7.21619807441016,7.8,344518.389667725,344524.456324676,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,324109.237576246,344525575.661159,4,325114.237576246,1005,"9(",1,7.21619807441016,7.8,344518.389667725,344524.456324676,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,324109.237576246,344525575.661159,5,325325.237576246,1216.00000000001,"9(",0,7.21619807441016,7.8,344518.389667725,344524.456324676,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,324109.237576246,344525575.661159,6,325512.237576246,1402.99999999996,"9(",1,7.21619807441016,7.8,344518.389667725,344524.456324676,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,324109.237576246,344525575.661159,7,325699.237576246,1589.99999999997,"9(",0,7.21619807441016,7.8,344518.389667725,344524.456324676,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,324109.237576246,344525575.661159,8,325876.237576246,1767,"9(",1,7.21619807441016,7.8,344518.389667725,344524.456324676,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,324109.237576246,344525575.661159,9,326059.237576246,1949.99999999999,"9(",1,7.21619807441016,7.8,344518.389667725,344524.456324676,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,324109.237576246,344525575.661159,10,326243.237576246,2134.00000000001,"9(",0,7.21619807441016,7.8,344518.389667725,344524.456324676,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,324109.237576246,344525575.661159,11,326421.237576246,2312.00000000001,"9(",1,7.21619807441016,7.8,344518.389667725,344524.456324676,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,324109.237576246,344525575.661159,12,326626.237576246,2517,"9(",1,7.21619807441016,7.8,344518.389667725,344524.456324676,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,324109.237576246,344525575.661159,13,326797.237576246,2687.99999999999,"9(",1,7.21619807441016,7.8,344518.389667725,344524.456324676,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,324109.237576246,344525575.661159,14,326984.237576246,2875,"9(",0,7.21619807441016,7.8,344518.389667725,344524.456324676,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,324109.237576246,344525575.661159,15,327156.237576246,3046.99999999997,"9(",1,7.21619807441016,7.8,344518.389667725,344524.456324676,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,324109.237576246,344525575.661159,16,327343.237576246,3233.99999999998,"9(",0,7.21619807441016,7.8,344518.389667725,344524.456324676,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,324109.237576246,344525575.661159,17,327520.237576246,3411,"9(",0,7.21619807441016,7.8,344518.389667725,344524.456324676,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,324109.237576246,344525575.661159,18,327704.237576246,3594.99999999997,"9(",0,7.21619807441016,7.8,344518.389667725,344524.456324676,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,324109.237576246,344525575.661159,19,327863.237576246,3753.99999999996,"9(",1,7.21619807441016,7.8,344518.389667725,344524.456324676,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,324109.237576246,344525575.661159,20,328055.237576246,3945.99999999997,"9(",0,7.21619807441016,7.8,344518.389667725,344524.456324676,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,324109.237576246,344525575.661159,21,328228.237576246,4118.99999999997,"9(",1,7.21619807441016,7.8,344518.389667725,344524.456324676,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,324109.237576246,344525575.661159,22,328425.237576246,4315.99999999997,"9(",0,7.21619807441016,7.8,344518.389667725,344524.456324676,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,324109.237576246,344525575.661159,23,328601.237576246,4491.99999999996,"9(",0,7.21619807441016,7.8,344518.389667725,344524.456324676,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,324109.237576246,344525575.661159,24,328793.237576246,4683.99999999997,"9(",0,7.21619807441016,7.8,344518.389667725,344524.456324676,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,324109.237576246,344525575.661159,25,328973.237576246,4863.99999999998,"9(",1,7.21619807441016,7.8,344518.389667725,344524.456324676,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,324109.237576246,344525575.661159,26,329151.237576246,5041.99999999997,"9(",1,7.21619807441016,7.8,344518.389667725,344524.456324676,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,324109.237576246,344525575.661159,27,329342.237576246,5233,"9(",0,7.21619807441016,7.8,344518.389667725,344524.456324676,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,324109.237576246,344525575.661159,28,329523.237576246,5413.99999999999,"9(",0,7.21619807441016,7.8,344518.389667725,344524.456324676,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,324109.237576246,344525575.661159,29,329714.237576246,5604.99999999996,"9(",0,7.21619807441016,7.8,344518.389667725,344524.456324676,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,324109.237576246,344525575.661159,30,329881.237576246,5771.99999999999,"9(",1,7.21619807441016,7.8,344518.389667725,344524.456324676,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,324109.237576246,344525575.661159,31,330069.237576246,5959.99999999998,"9(",0,7.21619807441016,7.8,344518.389667725,344524.456324676,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,331670.928942263,344533125.75453,1,332031.928942263,360.99999999999,"9(",0,7.53299519775536,7.8,344525.606325614,344531.656329544,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,331670.928942263,344533125.75453,2,332216.928942263,545.999999999992,"9(",0,7.53299519775536,7.8,344525.606325614,344531.656329544,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,331670.928942263,344533125.75453,3,332403.928942263,733.000000000004,"9(",0,7.53299519775536,7.8,344525.606325614,344531.656329544,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,331670.928942263,344533125.75453,4,332578.928942263,908.000000000015,"9(",1,7.53299519775536,7.8,344525.606325614,344531.656329544,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,331670.928942263,344533125.75453,5,332758.928942263,1088.00000000002,"9(",1,7.53299519775536,7.8,344525.606325614,344531.656329544,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,331670.928942263,344533125.75453,6,332931.928942263,1260.99999999997,"9(",0,7.53299519775536,7.8,344525.606325614,344531.656329544,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,331670.928942263,344533125.75453,7,333111.928942263,1440.99999999997,"9(",1,7.53299519775536,7.8,344525.606325614,344531.656329544,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,331670.928942263,344533125.75453,8,333302.928942263,1632.00000000001,"9(",0,7.53299519775536,7.8,344525.606325614,344531.656329544,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,331670.928942263,344533125.75453,9,333470.928942263,1800.00000000001,"9(",1,7.53299519775536,7.8,344525.606325614,344531.656329544,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,331670.928942263,344533125.75453,10,333634.928942263,1964,"9(",1,7.53299519775536,7.8,344525.606325614,344531.656329544,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,331670.928942263,344533125.75453,11,333813.928942263,2142.99999999997,"9(",1,7.53299519775536,7.8,344525.606325614,344531.656329544,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,331670.928942263,344533125.75453,12,333986.928942263,2315.99999999997,"9(",0,7.53299519775536,7.8,344525.606325614,344531.656329544,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,331670.928942263,344533125.75453,13,334167.928942263,2497.00000000001,"9(",0,7.53299519775536,7.8,344525.606325614,344531.656329544,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,331670.928942263,344533125.75453,14,334337.928942263,2666.99999999997,"9(",1,7.53299519775536,7.8,344525.606325614,344531.656329544,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,331670.928942263,344533125.75453,15,334517.928942263,2846.99999999998,"9(",0,7.53299519775536,7.8,344525.606325614,344531.656329544,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,331670.928942263,344533125.75453,16,334703.928942263,3033.00000000002,"9(",1,7.53299519775536,7.8,344525.606325614,344531.656329544,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,331670.928942263,344533125.75453,17,334880.928942263,3209.99999999998,"9(",0,7.53299519775536,7.8,344525.606325614,344531.656329544,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,331670.928942263,344533125.75453,18,335072.928942263,3401.99999999999,"9(",0,7.53299519775536,7.8,344525.606325614,344531.656329544,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,331670.928942263,344533125.75453,19,335256.928942263,3586.00000000001,"9(",0,7.53299519775536,7.8,344525.606325614,344531.656329544,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,331670.928942263,344533125.75453,20,335432.928942263,3762,"9(",1,7.53299519775536,7.8,344525.606325614,344531.656329544,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,331670.928942263,344533125.75453,21,335616.928942263,3945.99999999997,"9(",0,7.53299519775536,7.8,344525.606325614,344531.656329544,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,331670.928942263,344533125.75453,22,335774.928942263,4103.99999999999,"9(",1,7.53299519775536,7.8,344525.606325614,344531.656329544,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,331670.928942263,344533125.75453,23,335952.928942263,4281.99999999998,"9(",0,7.53299519775536,7.8,344525.606325614,344531.656329544,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,331670.928942263,344533125.75453,24,336125.928942263,4454.99999999998,"9(",0,7.53299519775536,7.8,344525.606325614,344531.656329544,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,331670.928942263,344533125.75453,25,336314.928942263,4644.00000000001,"9(",0,7.53299519775536,7.8,344525.606325614,344531.656329544,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,331670.928942263,344533125.75453,26,336499.928942263,4829.00000000001,"9(",0,7.53299519775536,7.8,344525.606325614,344531.656329544,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,331670.928942263,344533125.75453,27,336659.928942263,4988.99999999998,"9(",0,7.53299519775536,7.8,344525.606325614,344531.656329544,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,331670.928942263,344533125.75453,28,336832.928942263,5161.99999999998,"9(",1,7.53299519775536,7.8,344525.606325614,344531.656329544,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,331670.928942263,344533125.75453,29,337019.928942263,5348.99999999999,"9(",0,7.53299519775536,7.8,344525.606325614,344531.656329544,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,331670.928942263,344533125.75453,30,337196.928942263,5526.00000000001,"9(",0,7.53299519775536,7.8,344525.606325614,344531.656329544,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,331670.928942263,344533125.75453,31,337369.928942263,5699.00000000001,"9(",1,7.53299519775536,7.8,344525.606325614,344531.656329544,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,331670.928942263,344533125.75453,32,337532.928942263,5862.00000000002,"9(",0,7.53299519775536,7.8,344525.606325614,344531.656329544,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,339392.578514457,344540859.027903,1,339856.578514457,463.999999999999,"8*",1,7.71508402168635,7.8,344533.173037109,344539.223044557,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,339392.578514457,344540859.027903,2,340041.578514457,649.000000000001,"8*",0,7.71508402168635,7.8,344533.173037109,344539.223044557,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,339392.578514457,344540859.027903,3,340223.578514457,831.000000000017,"8*",0,7.71508402168635,7.8,344533.173037109,344539.223044557,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,339392.578514457,344540859.027903,4,340422.578514457,1030.00000000003,"8*",0,7.71508402168635,7.8,344533.173037109,344539.223044557,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,339392.578514457,344540859.027903,5,340589.578514457,1197,"8*",1,7.71508402168635,7.8,344533.173037109,344539.223044557,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,339392.578514457,344540859.027903,6,340735.578514457,1343.00000000002,"9(",-1,7.71508402168635,7.8,344533.173037109,344539.223044557,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,339392.578514457,344540859.027903,7,340908.578514457,1516.00000000002,"9(",1,7.71508402168635,7.8,344533.173037109,344539.223044557,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,339392.578514457,344540859.027903,8,341084.578514457,1692.00000000001,"9(",1,7.71508402168635,7.8,344533.173037109,344539.223044557,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,339392.578514457,344540859.027903,9,341246.578514457,1853.99999999998,"9(",1,7.71508402168635,7.8,344533.173037109,344539.223044557,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,339392.578514457,344540859.027903,10,341422.578514457,2030.00000000003,"9(",0,7.71508402168635,7.8,344533.173037109,344539.223044557,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,339392.578514457,344540859.027903,11,341576.578514457,2184.00000000003,"9(",1,7.71508402168635,7.8,344533.173037109,344539.223044557,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,339392.578514457,344540859.027903,12,341760.578514457,2367.99999999999,"9(",0,7.71508402168635,7.8,344533.173037109,344539.223044557,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,339392.578514457,344540859.027903,13,341920.578514457,2528.00000000002,"9(",0,7.71508402168635,7.8,344533.173037109,344539.223044557,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,339392.578514457,344540859.027903,14,342078.578514457,2686.00000000004,"9(",1,7.71508402168635,7.8,344533.173037109,344539.223044557,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,339392.578514457,344540859.027903,15,342244.578514457,2852.00000000003,"9(",1,7.71508402168635,7.8,344533.173037109,344539.223044557,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,339392.578514457,344540859.027903,16,342415.578514457,3023.00000000002,"9(",1,7.71508402168635,7.8,344533.173037109,344539.223044557,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,339392.578514457,344540859.027903,17,342577.578514457,3185,"9(",1,7.71508402168635,7.8,344533.173037109,344539.223044557,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,339392.578514457,344540859.027903,18,342741.578514457,3348.99999999999,"9(",0,7.71508402168635,7.8,344533.173037109,344539.223044557,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,339392.578514457,344540859.027903,19,342910.578514457,3518.00000000003,"9(",1,7.71508402168635,7.8,344533.173037109,344539.223044557,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,339392.578514457,344540859.027903,20,343106.578514457,3714,"9(",0,7.71508402168635,7.8,344533.173037109,344539.223044557,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,339392.578514457,344540859.027903,21,343279.578514457,3887,"9(",1,7.71508402168635,7.8,344533.173037109,344539.223044557,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,339392.578514457,344540859.027903,22,343453.578514457,4061.00000000004,"9(",0,7.71508402168635,7.8,344533.173037109,344539.223044557,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,339392.578514457,344540859.027903,23,343623.578514457,4230.99999999999,"9(",0,7.71508402168635,7.8,344533.173037109,344539.223044557,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,339392.578514457,344540859.027903,24,343793.578514457,4401.00000000001,"9(",0,7.71508402168635,7.8,344533.173037109,344539.223044557,NaN,NaN,0.8
