insblock,instrial,duration,prewardA,prewardB,positionA,positionB,trialstart,trialend,eventNumber,presstime,latency,key,outcome,actual_time,optimal_time,trialstart_vblt,feedback_vblt,iti_fixonset_vblt,iti_fixoffset_vblt,ITI
1,15,6,0.564738629738665,0.597578898318441,1,3,199618.21539253,351608901.914094,5,200826.21539253,1208,"9(",1,7.73476835679716,7.8,351601.199253857,351607.249279487,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,199618.21539253,351608901.914094,6,201018.21539253,1400.00000000001,"9(",0,7.73476835679716,7.8,351601.199253857,351607.249279487,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,199618.21539253,351608901.914094,7,201194.21539253,1575.99999999999,"9(",0,7.73476835679716,7.8,351601.199253857,351607.249279487,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,199618.21539253,351608901.914094,8,201405.21539253,1787.00000000001,"9(",1,7.73476835679716,7.8,351601.199253857,351607.249279487,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,199618.21539253,351608901.914094,9,201589.21539253,1971,"9(",0,7.73476835679716,7.8,351601.199253857,351607.249279487,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,199618.21539253,351608901.914094,10,201774.21539253,2156.00000000001,"9(",0,7.73476835679716,7.8,351601.199253857,351607.249279487,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,199618.21539253,351608901.914094,11,201982.21539253,2364,"9(",1,7.73476835679716,7.8,351601.199253857,351607.249279487,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,199618.21539253,351608901.914094,12,202164.21539253,2545.99999999999,"9(",1,7.73476835679716,7.8,351601.199253857,351607.249279487,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,199618.21539253,351608901.914094,13,202369.21539253,2751,"9(",0,7.73476835679716,7.8,351601.199253857,351607.249279487,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,199618.21539253,351608901.914094,14,202599.21539253,2980.99999999999,"9(",0,7.73476835679716,7.8,351601.199253857,351607.249279487,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,199618.21539253,351608901.914094,15,202789.21539253,3170.99999999999,"9(",0,7.73476835679716,7.8,351601.199253857,351607.249279487,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,199618.21539253,351608901.914094,16,203019.21539253,3401.00000000001,"9(",0,7.73476835679716,7.8,351601.199253857,351607.249279487,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,199618.21539253,351608901.914094,17,203243.21539253,3625,"9(",0,7.73476835679716,7.8,351601.199253857,351607.249279487,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,199618.21539253,351608901.914094,18,203463.21539253,3845,"9(",0,7.73476835679716,7.8,351601.199253857,351607.249279487,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,199618.21539253,351608901.914094,19,203650.21539253,4032.00000000001,"8*",-1,7.73476835679716,7.8,351601.199253857,351607.249279487,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,199618.21539253,351608901.914094,20,203843.21539253,4224.99999999999,"8*",0,7.73476835679716,7.8,351601.199253857,351607.249279487,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,199618.21539253,351608901.914094,21,204035.21539253,4417,"8*",0,7.73476835679716,7.8,351601.199253857,351607.249279487,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,199618.21539253,351608901.914094,22,204239.21539253,4621.00000000001,"8*",0,7.73476835679716,7.8,351601.199253857,351607.249279487,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,199618.21539253,351608901.914094,23,204455.21539253,4836.99999999999,"8*",1,7.73476835679716,7.8,351601.199253857,351607.249279487,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,199618.21539253,351608901.914094,24,204670.21539253,5051.99999999999,"8*",1,7.73476835679716,7.8,351601.199253857,351607.249279487,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,199618.21539253,351608901.914094,25,204873.21539253,5255,"8*",0,7.73476835679716,7.8,351601.199253857,351607.249279487,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,199618.21539253,351608901.914094,26,205091.21539253,5473.00000000001,"8*",1,7.73476835679716,7.8,351601.199253857,351607.249279487,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,199618.21539253,351608901.914094,27,205317.21539253,5699.00000000001,"8*",1,7.73476835679716,7.8,351601.199253857,351607.249279487,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,199618.21539253,351608901.914094,28,205537.21539253,5919.00000000001,"8*",1,7.73476835679716,7.8,351601.199253857,351607.249279487,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,207355.713310421,351616635.230576,1,207908.713310421,552.999999999997,"8*",1,7.71751241616013,7.8,351608.932613153,351614.982602713,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,207355.713310421,351616635.230576,2,208080.713310421,724.999999999994,"8*",0,7.71751241616013,7.8,351608.932613153,351614.982602713,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,207355.713310421,351616635.230576,3,208280.71331042,924.999999999983,"8*",0,7.71751241616013,7.8,351608.932613153,351614.982602713,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,207355.713310421,351616635.230576,4,208484.713310421,1128.99999999999,"8*",0,7.71751241616013,7.8,351608.932613153,351614.982602713,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,207355.713310421,351616635.230576,5,208681.713310421,1325.99999999999,"8*",0,7.71751241616013,7.8,351608.932613153,351614.982602713,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,207355.713310421,351616635.230576,6,208888.713310421,1532.99999999999,"8*",1,7.71751241616013,7.8,351608.932613153,351614.982602713,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,207355.713310421,351616635.230576,7,209074.713310421,1718.99999999999,"8*",0,7.71751241616013,7.8,351608.932613153,351614.982602713,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,207355.713310421,351616635.230576,8,209262.71331042,1906.99999999998,"8*",1,7.71751241616013,7.8,351608.932613153,351614.982602713,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,207355.713310421,351616635.230576,9,209466.713310421,2110.99999999999,"8*",0,7.71751241616013,7.8,351608.932613153,351614.982602713,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,207355.713310421,351616635.230576,10,209660.71331042,2304.99999999998,"8*",1,7.71751241616013,7.8,351608.932613153,351614.982602713,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,207355.713310421,351616635.230576,11,209865.713310421,2509.99999999999,"8*",0,7.71751241616013,7.8,351608.932613153,351614.982602713,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,207355.713310421,351616635.230576,12,210071.71331042,2715.99999999998,"8*",1,7.71751241616013,7.8,351608.932613153,351614.982602713,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,207355.713310421,351616635.230576,13,210262.71331042,2906.99999999998,"8*",0,7.71751241616013,7.8,351608.932613153,351614.982602713,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,207355.713310421,351616635.230576,14,210475.71331042,3119.99999999998,"8*",0,7.71751241616013,7.8,351608.932613153,351614.982602713,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,207355.713310421,351616635.230576,15,210653.71331042,3297.99999999997,"9(",-1,7.71751241616013,7.8,351608.932613153,351614.982602713,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,207355.713310421,351616635.230576,16,210828.71331042,3472.99999999998,"9(",1,7.71751241616013,7.8,351608.932613153,351614.982602713,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,207355.713310421,351616635.230576,17,211015.713310421,3660,"9(",1,7.71751241616013,7.8,351608.932613153,351614.982602713,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,207355.713310421,351616635.230576,18,211213.71331042,3857.99999999998,"9(",0,7.71751241616013,7.8,351608.932613153,351614.982602713,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,207355.713310421,351616635.230576,19,211414.713310421,4059,"9(",1,7.71751241616013,7.8,351608.932613153,351614.982602713,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,207355.713310421,351616635.230576,20,211620.713310421,4264.99999999999,"9(",1,7.71751241616013,7.8,351608.932613153,351614.982602713,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,207355.713310421,351616635.230576,21,211823.713310421,4467.99999999999,"9(",0,7.71751241616013,7.8,351608.932613153,351614.982602713,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,207355.713310421,351616635.230576,22,212027.713310421,4672,"9(",1,7.71751241616013,7.8,351608.932613153,351614.982602713,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,207355.713310421,351616635.230576,23,212231.71331042,4875.99999999998,"9(",0,7.71751241616013,7.8,351608.932613153,351614.982602713,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,207355.713310421,351616635.230576,24,212452.71331042,5096.99999999998,"9(",0,7.71751241616013,7.8,351608.932613153,351614.982602713,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,207355.713310421,351616635.230576,25,212651.713310421,5295.99999999999,"9(",0,7.71751241616013,7.8,351608.932613153,351614.982602713,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,207355.713310421,351616635.230576,26,212867.713310421,5512,"9(",1,7.71751241616013,7.8,351608.932613153,351614.982602713,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,207355.713310421,351616635.230576,27,213078.71331042,5722.99999999998,"9(",0,7.71751241616013,7.8,351608.932613153,351614.982602713,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,207355.713310421,351616635.230576,28,213293.713310421,5937.99999999999,"9(",1,7.71751241616013,7.8,351608.932613153,351614.982602713,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,215125.249261618,351624402.002362,1,215671.249261618,545.999999999992,"9(",1,7.7505952953486,7.8,351616.665951628,351622.715952039,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,215125.249261618,351624402.002362,2,215846.249261618,720.999999999975,"9(",0,7.7505952953486,7.8,351616.665951628,351622.715952039,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,215125.249261618,351624402.002362,3,216060.249261618,934.999999999974,"9(",0,7.7505952953486,7.8,351616.665951628,351622.715952039,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,215125.249261618,351624402.002362,4,216255.249261618,1130,"9(",1,7.7505952953486,7.8,351616.665951628,351622.715952039,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,215125.249261618,351624402.002362,5,216450.249261618,1324.99999999999,"9(",1,7.7505952953486,7.8,351616.665951628,351622.715952039,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,215125.249261618,351624402.002362,6,216661.249261618,1535.99999999997,"9(",1,7.7505952953486,7.8,351616.665951628,351622.715952039,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,215125.249261618,351624402.002362,7,216888.249261618,1762.99999999998,"9(",0,7.7505952953486,7.8,351616.665951628,351622.715952039,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,215125.249261618,351624402.002362,8,217076.249261618,1950.99999999999,"9(",1,7.7505952953486,7.8,351616.665951628,351622.715952039,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,215125.249261618,351624402.002362,9,217284.249261618,2158.99999999999,"9(",1,7.7505952953486,7.8,351616.665951628,351622.715952039,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,215125.249261618,351624402.002362,10,217461.249261618,2335.99999999998,"9(",0,7.7505952953486,7.8,351616.665951628,351622.715952039,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,215125.249261618,351624402.002362,11,217676.249261618,2550.99999999999,"9(",1,7.7505952953486,7.8,351616.665951628,351622.715952039,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,215125.249261618,351624402.002362,12,217879.249261618,2753.99999999999,"9(",0,7.7505952953486,7.8,351616.665951628,351622.715952039,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,215125.249261618,351624402.002362,13,218084.249261618,2958.99999999997,"9(",0,7.7505952953486,7.8,351616.665951628,351622.715952039,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,215125.249261618,351624402.002362,14,218300.249261618,3174.99999999998,"9(",0,7.7505952953486,7.8,351616.665951628,351622.715952039,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,215125.249261618,351624402.002362,15,218521.249261618,3395.99999999999,"9(",0,7.7505952953486,7.8,351616.665951628,351622.715952039,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,215125.249261618,351624402.002362,16,218713.249261618,3587.99999999999,"9(",1,7.7505952953486,7.8,351616.665951628,351622.715952039,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,215125.249261618,351624402.002362,17,218937.249261618,3811.99999999998,"9(",0,7.7505952953486,7.8,351616.665951628,351622.715952039,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,215125.249261618,351624402.002362,18,219116.249261618,3990.99999999999,"9(",0,7.7505952953486,7.8,351616.665951628,351622.715952039,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,215125.249261618,351624402.002362,19,219341.249261618,4215.99999999998,"9(",1,7.7505952953486,7.8,351616.665951628,351622.715952039,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,215125.249261618,351624402.002362,20,219546.249261618,4420.99999999999,"9(",1,7.7505952953486,7.8,351616.665951628,351622.715952039,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,215125.249261618,351624402.002362,21,219757.249261618,4631.99999999998,"9(",0,7.7505952953486,7.8,351616.665951628,351622.715952039,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,215125.249261618,351624402.002362,22,219967.249261618,4841.99999999998,"9(",1,7.7505952953486,7.8,351616.665951628,351622.715952039,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,215125.249261618,351624402.002362,23,220179.249261618,5053.99999999997,"9(",0,7.7505952953486,7.8,351616.665951628,351622.715952039,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,215125.249261618,351624402.002362,24,220385.249261618,5259.99999999999,"9(",1,7.7505952953486,7.8,351616.665951628,351622.715952039,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,215125.249261618,351624402.002362,25,220608.249261618,5482.99999999998,"9(",0,7.7505952953486,7.8,351616.665951628,351622.715952039,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,215125.249261618,351624402.002362,26,220802.249261618,5676.99999999999,"9(",0,7.7505952953486,7.8,351616.665951628,351622.715952039,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,215125.249261618,351624402.002362,27,221009.249261618,5883.99999999999,"9(",0,7.7505952953486,7.8,351616.665951628,351622.715952039,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,222958.714361429,351632235.222306,1,223461.714361429,503.000000000014,"9(",0,7.81762995033536,7.8,351624.449286408,351630.499302068,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,222958.714361429,351632235.222306,2,223615.714361429,657.000000000011,"9(",1,7.81762995033536,7.8,351624.449286408,351630.499302068,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,222958.714361429,351632235.222306,3,223831.714361429,873.000000000019,"9(",1,7.81762995033536,7.8,351624.449286408,351630.499302068,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,222958.714361429,351632235.222306,4,224015.714361429,1057.00000000002,"9(",1,7.81762995033536,7.8,351624.449286408,351630.499302068,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,222958.714361429,351632235.222306,5,224228.714361429,1270.00000000001,"9(",1,7.81762995033536,7.8,351624.449286408,351630.499302068,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,222958.714361429,351632235.222306,6,224405.714361429,1447,"9(",1,7.81762995033536,7.8,351624.449286408,351630.499302068,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,222958.714361429,351632235.222306,7,224639.714361429,1681.00000000001,"9(",0,7.81762995033536,7.8,351624.449286408,351630.499302068,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,222958.714361429,351632235.222306,8,224850.714361429,1892.00000000002,"9(",0,7.81762995033536,7.8,351624.449286408,351630.499302068,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,222958.714361429,351632235.222306,9,225068.714361429,2110.00000000001,"9(",0,7.81762995033536,7.8,351624.449286408,351630.499302068,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,222958.714361429,351632235.222306,10,225298.714361429,2340,"8*",-1,7.81762995033536,7.8,351624.449286408,351630.499302068,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,222958.714361429,351632235.222306,11,225515.714361429,2557.00000000002,"8*",0,7.81762995033536,7.8,351624.449286408,351630.499302068,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,222958.714361429,351632235.222306,12,225729.714361429,2771.00000000002,"8*",0,7.81762995033536,7.8,351624.449286408,351630.499302068,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,222958.714361429,351632235.222306,13,225944.714361429,2986.00000000002,"8*",1,7.81762995033536,7.8,351624.449286408,351630.499302068,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,222958.714361429,351632235.222306,14,226161.714361429,3203,"8*",1,7.81762995033536,7.8,351624.449286408,351630.499302068,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,222958.714361429,351632235.222306,15,226371.714361429,3413.00000000001,"8*",1,7.81762995033536,7.8,351624.449286408,351630.499302068,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,222958.714361429,351632235.222306,16,226607.714361429,3649,"8*",1,7.81762995033536,7.8,351624.449286408,351630.499302068,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,222958.714361429,351632235.222306,17,226837.714361429,3879.00000000002,"8*",1,7.81762995033536,7.8,351624.449286408,351630.499302068,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,222958.714361429,351632235.222306,18,227054.714361429,4096,"8*",0,7.81762995033536,7.8,351624.449286408,351630.499302068,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,222958.714361429,351632235.222306,19,227280.714361429,4322,"8*",0,7.81762995033536,7.8,351624.449286408,351630.499302068,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,222958.714361429,351632235.222306,20,227491.714361429,4533.00000000002,"8*",0,7.81762995033536,7.8,351624.449286408,351630.499302068,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,222958.714361429,351632235.222306,21,227715.714361429,4757.00000000001,"8*",0,7.81762995033536,7.8,351624.449286408,351630.499302068,NaN,NaN,0.8
