insblock,instrial,duration,prewardA,prewardB,positionA,positionB,trialstart,trialend,eventNumber,presstime,latency,key,outcome,actual_time,optimal_time,trialstart_vblt,feedback_vblt,iti_fixonset_vblt,iti_fixoffset_vblt,ITI
1,15,6,0.564738629738665,0.597578898318441,1,3,255703.878686432,9800777.03256705,17,258567.878686432,2864,"9(",1,7.39961033080826,7.8,9793.39103895754,9799.44105403053,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,255703.878686432,9800777.03256705,18,258757.878686432,3054,"9(",1,7.39961033080826,7.8,9793.39103895754,9799.44105403053,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,255703.878686432,9800777.03256705,19,258933.878686432,3229.99999999999,"9(",0,7.39961033080826,7.8,9793.39103895754,9799.44105403053,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,255703.878686432,9800777.03256705,20,259112.878686432,3408.99999999999,"9(",1,7.39961033080826,7.8,9793.39103895754,9799.44105403053,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,255703.878686432,9800777.03256705,21,259299.878686432,3596,"9(",1,7.39961033080826,7.8,9793.39103895754,9799.44105403053,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,255703.878686432,9800777.03256705,22,259482.878686432,3779,"9(",0,7.39961033080826,7.8,9793.39103895754,9799.44105403053,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,255703.878686432,9800777.03256705,23,259682.878686432,3978.99999999998,"9(",1,7.39961033080826,7.8,9793.39103895754,9799.44105403053,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,255703.878686432,9800777.03256705,24,259848.878686432,4144.99999999998,"9(",0,7.39961033080826,7.8,9793.39103895754,9799.44105403053,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,255703.878686432,9800777.03256705,25,260031.878686432,4327.99999999997,"9(",0,7.39961033080826,7.8,9793.39103895754,9799.44105403053,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,255703.878686432,9800777.03256705,26,260225.878686432,4521.99999999999,"9(",0,7.39961033080826,7.8,9793.39103895754,9799.44105403053,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,255703.878686432,9800777.03256705,27,260404.878686432,4701.00000000002,"9(",0,7.39961033080826,7.8,9793.39103895754,9799.44105403053,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,255703.878686432,9800777.03256705,28,260595.878686432,4892,"9(",0,7.39961033080826,7.8,9793.39103895754,9799.44105403053,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,255703.878686432,9800777.03256705,29,260781.878686432,5077.99999999997,"9(",1,7.39961033080826,7.8,9793.39103895754,9799.44105403053,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,255703.878686432,9800777.03256705,30,260949.878686432,5245.99999999998,"9(",0,7.39961033080826,7.8,9793.39103895754,9799.44105403053,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,255703.878686432,9800777.03256705,31,261117.878686432,5413.99999999999,"9(",1,7.39961033080826,7.8,9793.39103895754,9799.44105403053,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,255703.878686432,9800777.03256705,32,261273.878686432,5569.99999999999,"9(",0,7.39961033080826,7.8,9793.39103895754,9799.44105403053,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,255703.878686432,9800777.03256705,33,261439.878686432,5735.99999999999,"9(",1,7.39961033080826,7.8,9793.39103895754,9799.44105403053,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,255703.878686432,9800777.03256705,34,261604.878686432,5901.00000000001,"9(",1,7.39961033080826,7.8,9793.39103895754,9799.44105403053,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,263042.038701821,9808110.38300657,1,263198.038701821,156.000000000006,"8*",0,7.31689213600182,7.8,9800.80775361928,9806.85774493911,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,263042.038701821,9808110.38300657,2,263395.038701821,353.000000000009,"8*",1,7.31689213600182,7.8,9800.80775361928,9806.85774493911,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,263042.038701821,9808110.38300657,3,263560.038701821,518.000000000029,"8*",0,7.31689213600182,7.8,9800.80775361928,9806.85774493911,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,263042.038701821,9808110.38300657,4,263754.038701821,711.999999999989,"8*",0,7.31689213600182,7.8,9800.80775361928,9806.85774493911,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,263042.038701821,9808110.38300657,5,263924.038701821,882.000000000005,"8*",0,7.31689213600182,7.8,9800.80775361928,9806.85774493911,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,263042.038701821,9808110.38300657,6,264113.038701821,1071.00000000003,"8*",1,7.31689213600182,7.8,9800.80775361928,9806.85774493911,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,263042.038701821,9808110.38300657,7,264295.038701821,1253.00000000004,"9(",-1,7.31689213600182,7.8,9800.80775361928,9806.85774493911,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,263042.038701821,9808110.38300657,8,264507.038701821,1465.00000000003,"9(",0,7.31689213600182,7.8,9800.80775361928,9806.85774493911,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,263042.038701821,9808110.38300657,9,264696.038701821,1654,"9(",1,7.31689213600182,7.8,9800.80775361928,9806.85774493911,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,263042.038701821,9808110.38300657,10,264853.038701821,1811.00000000004,"9(",0,7.31689213600182,7.8,9800.80775361928,9806.85774493911,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,263042.038701821,9808110.38300657,11,265027.038701821,1985.00000000001,"9(",1,7.31689213600182,7.8,9800.80775361928,9806.85774493911,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,263042.038701821,9808110.38300657,12,265165.038701821,2122.99999999999,"9(",0,7.31689213600182,7.8,9800.80775361928,9806.85774493911,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,263042.038701821,9808110.38300657,13,265321.038701821,2279,"9(",1,7.31689213600182,7.8,9800.80775361928,9806.85774493911,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,263042.038701821,9808110.38300657,14,265471.038701821,2429.00000000003,"9(",1,7.31689213600182,7.8,9800.80775361928,9806.85774493911,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,263042.038701821,9808110.38300657,15,265633.038701821,2591.00000000001,"9(",0,7.31689213600182,7.8,9800.80775361928,9806.85774493911,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,263042.038701821,9808110.38300657,16,265785.038701821,2742.99999999999,"9(",0,7.31689213600182,7.8,9800.80775361928,9806.85774493911,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,263042.038701821,9808110.38300657,17,265959.038701821,2917.00000000003,"9(",1,7.31689213600182,7.8,9800.80775361928,9806.85774493911,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,263042.038701821,9808110.38300657,18,266161.038701821,3119.00000000003,"9(",0,7.31689213600182,7.8,9800.80775361928,9806.85774493911,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,263042.038701821,9808110.38300657,19,266310.038701821,3268.00000000003,"9(",1,7.31689213600182,7.8,9800.80775361928,9806.85774493911,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,263042.038701821,9808110.38300657,20,266463.038701821,3420.99999999999,"9(",0,7.31689213600182,7.8,9800.80775361928,9806.85774493911,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,263042.038701821,9808110.38300657,21,266650.038701821,3608,"9(",0,7.31689213600182,7.8,9800.80775361928,9806.85774493911,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,263042.038701821,9808110.38300657,22,266840.038701821,3798,"9(",1,7.31689213600182,7.8,9800.80775361928,9806.85774493911,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,263042.038701821,9808110.38300657,23,267030.038701821,3988,"9(",0,7.31689213600182,7.8,9800.80775361928,9806.85774493911,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,263042.038701821,9808110.38300657,24,267237.038701821,4194.99999999999,"9(",0,7.31689213600182,7.8,9800.80775361928,9806.85774493911,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,263042.038701821,9808110.38300657,25,267404.038701821,4362.00000000002,"9(",0,7.31689213600182,7.8,9800.80775361928,9806.85774493911,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,263042.038701821,9808110.38300657,26,267561.038701821,4519.00000000001,"9(",0,7.31689213600182,7.8,9800.80775361928,9806.85774493911,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,263042.038701821,9808110.38300657,27,267692.038701821,4650.00000000003,"9(",0,7.31689213600182,7.8,9800.80775361928,9806.85774493911,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,263042.038701821,9808110.38300657,28,267901.038701821,4859.00000000004,"9(",0,7.31689213600182,7.8,9800.80775361928,9806.85774493911,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,263042.038701821,9808110.38300657,29,268079.038701821,5037.00000000003,"9(",0,7.31689213600182,7.8,9800.80775361928,9806.85774493911,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,263042.038701821,9808110.38300657,30,268255.038701821,5213.00000000002,"9(",1,7.31689213600182,7.8,9800.80775361928,9806.85774493911,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,263042.038701821,9808110.38300657,31,268420.038701821,5378.00000000004,"9(",1,7.31689213600182,7.8,9800.80775361928,9806.85774493911,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,263042.038701821,9808110.38300657,32,268631.038701821,5589,"9(",0,7.31689213600182,7.8,9800.80775361928,9806.85774493911,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,263042.038701821,9808110.38300657,33,268849.038701821,5807.00000000002,"9(",0,7.31689213600182,7.8,9800.80775361928,9806.85774493911,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,263042.038701821,9808110.38300657,34,268999.038701821,5956.99999999999,"9(",0,7.31689213600182,7.8,9800.80775361928,9806.85774493911,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,270459.624312917,9815527.13872317,1,270614.624312917,155.00000000003,"8*",0,7.39933057131932,7.8,9808.15771279903,9814.20772259354,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,270459.624312917,9815527.13872317,2,270854.624312917,395.000000000039,"8*",0,7.39933057131932,7.8,9808.15771279903,9814.20772259354,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,270459.624312917,9815527.13872317,3,271025.624312917,566.000000000031,"8*",1,7.39933057131932,7.8,9808.15771279903,9814.20772259354,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,270459.624312917,9815527.13872317,4,271177.624312917,718.000000000018,"8*",1,7.39933057131932,7.8,9808.15771279903,9814.20772259354,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,270459.624312917,9815527.13872317,5,271394.624312917,935.000000000002,"8*",0,7.39933057131932,7.8,9808.15771279903,9814.20772259354,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,270459.624312917,9815527.13872317,6,271573.624312917,1114.00000000003,"8*",0,7.39933057131932,7.8,9808.15771279903,9814.20772259354,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,270459.624312917,9815527.13872317,7,271747.624312917,1288.00000000001,"8*",0,7.39933057131932,7.8,9808.15771279903,9814.20772259354,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,270459.624312917,9815527.13872317,8,271996.624312917,1537.00000000003,"8*",0,7.39933057131932,7.8,9808.15771279903,9814.20772259354,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,270459.624312917,9815527.13872317,9,272177.624312917,1718.00000000002,"8*",0,7.39933057131932,7.8,9808.15771279903,9814.20772259354,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,270459.624312917,9815527.13872317,10,272340.624312917,1881.00000000003,"8*",0,7.39933057131932,7.8,9808.15771279903,9814.20772259354,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,270459.624312917,9815527.13872317,11,272520.624312917,2061.00000000004,"8*",1,7.39933057131932,7.8,9808.15771279903,9814.20772259354,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,270459.624312917,9815527.13872317,12,272693.624312917,2234.00000000004,"8*",1,7.39933057131932,7.8,9808.15771279903,9814.20772259354,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,270459.624312917,9815527.13872317,13,272920.624312917,2461.00000000001,"8*",0,7.39933057131932,7.8,9808.15771279903,9814.20772259354,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,270459.624312917,9815527.13872317,14,273141.624312917,2682.00000000002,"8*",1,7.39933057131932,7.8,9808.15771279903,9814.20772259354,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,270459.624312917,9815527.13872317,15,273300.624312917,2841.00000000001,"8*",1,7.39933057131932,7.8,9808.15771279903,9814.20772259354,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,270459.624312917,9815527.13872317,16,273472.624312917,3013.00000000003,"8*",1,7.39933057131932,7.8,9808.15771279903,9814.20772259354,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,270459.624312917,9815527.13872317,17,273624.624312917,3165.00000000002,"8*",1,7.39933057131932,7.8,9808.15771279903,9814.20772259354,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,270459.624312917,9815527.13872317,18,273783.624312917,3324.00000000001,"8*",1,7.39933057131932,7.8,9808.15771279903,9814.20772259354,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,270459.624312917,9815527.13872317,19,273950.624312917,3491.00000000004,"8*",0,7.39933057131932,7.8,9808.15771279903,9814.20772259354,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,270459.624312917,9815527.13872317,20,274132.624312917,3673,"8*",1,7.39933057131932,7.8,9808.15771279903,9814.20772259354,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,270459.624312917,9815527.13872317,21,274302.624312917,3843.00000000002,"8*",0,7.39933057131932,7.8,9808.15771279903,9814.20772259354,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,270459.624312917,9815527.13872317,22,274467.624312917,4008.00000000004,"8*",1,7.39933057131932,7.8,9808.15771279903,9814.20772259354,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,270459.624312917,9815527.13872317,23,274618.624312917,4158.99999999999,"8*",0,7.39933057131932,7.8,9808.15771279903,9814.20772259354,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,270459.624312917,9815527.13872317,24,274787.624312917,4328.00000000003,"8*",0,7.39933057131932,7.8,9808.15771279903,9814.20772259354,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,270459.624312917,9815527.13872317,25,274961.624312917,4502.00000000001,"8*",0,7.39933057131932,7.8,9808.15771279903,9814.20772259354,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,270459.624312917,9815527.13872317,26,275141.624312917,4682.00000000002,"8*",1,7.39933057131932,7.8,9808.15771279903,9814.20772259354,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,270459.624312917,9815527.13872317,27,275306.624312917,4847.00000000004,"8*",1,7.39933057131932,7.8,9808.15771279903,9814.20772259354,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,270459.624312917,9815527.13872317,28,275480.624312917,5021.00000000001,"8*",0,7.39933057131932,7.8,9808.15771279903,9814.20772259354,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,270459.624312917,9815527.13872317,29,275655.624312917,5196.00000000003,"8*",0,7.39933057131932,7.8,9808.15771279903,9814.20772259354,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,270459.624312917,9815527.13872317,30,275841.624312917,5382.00000000001,"8*",1,7.39933057131932,7.8,9808.15771279903,9814.20772259354,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,270459.624312917,9815527.13872317,31,276022.624312917,5562.99999999999,"8*",1,7.39933057131932,7.8,9808.15771279903,9814.20772259354,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,270459.624312917,9815527.13872317,32,276221.624312917,5762,"8*",1,7.39933057131932,7.8,9808.15771279903,9814.20772259354,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,270459.624312917,9815527.13872317,33,276413.624312917,5954.00000000001,"8*",0,7.39933057131932,7.8,9808.15771279903,9814.20772259354,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,278293.434273528,9823360.45543906,1,278470.434273528,176.999999999964,"9(",1,7.81712233641988,7.8,9815.5744180768,9821.62449502533,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,278293.434273528,9823360.45543906,2,278657.434273528,363.999999999976,"9(",1,7.81712233641988,7.8,9815.5744180768,9821.62449502533,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,278293.434273528,9823360.45543906,3,278842.434273528,548.999999999978,"9(",1,7.81712233641988,7.8,9815.5744180768,9821.62449502533,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,278293.434273528,9823360.45543906,4,279004.434273528,710.999999999956,"9(",1,7.81712233641988,7.8,9815.5744180768,9821.62449502533,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,278293.434273528,9823360.45543906,5,279171.434273528,877.999999999986,"9(",1,7.81712233641988,7.8,9815.5744180768,9821.62449502533,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,278293.434273528,9823360.45543906,6,279335.434273528,1041.99999999997,"9(",0,7.81712233641988,7.8,9815.5744180768,9821.62449502533,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,278293.434273528,9823360.45543906,7,279502.434273528,1209,"9(",0,7.81712233641988,7.8,9815.5744180768,9821.62449502533,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,278293.434273528,9823360.45543906,8,279662.434273528,1368.99999999997,"9(",0,7.81712233641988,7.8,9815.5744180768,9821.62449502533,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,278293.434273528,9823360.45543906,9,279820.434273528,1526.99999999999,"9(",1,7.81712233641988,7.8,9815.5744180768,9821.62449502533,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,278293.434273528,9823360.45543906,10,280003.434273528,1709.99999999998,"9(",0,7.81712233641988,7.8,9815.5744180768,9821.62449502533,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,278293.434273528,9823360.45543906,11,280188.434273528,1894.99999999998,"9(",0,7.81712233641988,7.8,9815.5744180768,9821.62449502533,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,278293.434273528,9823360.45543906,12,280365.434273528,2072,"9(",1,7.81712233641988,7.8,9815.5744180768,9821.62449502533,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,278293.434273528,9823360.45543906,13,280551.434273528,2257.99999999998,"9(",0,7.81712233641988,7.8,9815.5744180768,9821.62449502533,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,278293.434273528,9823360.45543906,14,280723.434273528,2430.00000000001,"9(",0,7.81712233641988,7.8,9815.5744180768,9821.62449502533,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,278293.434273528,9823360.45543906,15,280928.434273528,2634.99999999999,"9(",1,7.81712233641988,7.8,9815.5744180768,9821.62449502533,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,278293.434273528,9823360.45543906,16,281093.434273528,2800.00000000001,"9(",0,7.81712233641988,7.8,9815.5744180768,9821.62449502533,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,278293.434273528,9823360.45543906,17,281265.434273528,2971.99999999998,"9(",0,7.81712233641988,7.8,9815.5744180768,9821.62449502533,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,278293.434273528,9823360.45543906,18,281435.434273528,3142,"9(",1,7.81712233641988,7.8,9815.5744180768,9821.62449502533,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,278293.434273528,9823360.45543906,19,281602.434273528,3308.99999999997,"9(",0,7.81712233641988,7.8,9815.5744180768,9821.62449502533,NaN,NaN,0.8
