insblock,instrial,duration,prewardA,prewardB,positionA,positionB,trialstart,trialend,eventNumber,presstime,latency,key,outcome,actual_time,optimal_time,trialstart_vblt,feedback_vblt,iti_fixonset_vblt,iti_fixoffset_vblt,ITI
1,4,6,0.217127828052315,0.325093512430813,1,3,187492.862205565,182735096.244759,10,188830.862205565,1338.00000000002,"8*",-1,7.86553011697355,7.8,182727.260081634,182733.310052793,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,187492.862205565,182735096.244759,11,188904.862205565,1412.00000000001,"9(",-1,7.86553011697355,7.8,182727.260081634,182733.310052793,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,187492.862205565,182735096.244759,12,188991.862205565,1499.00000000002,"8*",-1,7.86553011697355,7.8,182727.260081634,182733.310052793,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,187492.862205565,182735096.244759,13,189066.862205565,1574.00000000001,"9(",-1,7.86553011697355,7.8,182727.260081634,182733.310052793,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,187492.862205565,182735096.244759,14,189151.862205565,1659.00000000002,"8*",-1,7.86553011697355,7.8,182727.260081634,182733.310052793,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,187492.862205565,182735096.244759,15,189242.862205565,1750,"9(",-1,7.86553011697355,7.8,182727.260081634,182733.310052793,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,187492.862205565,182735096.244759,16,189323.862205565,1831.00000000002,"8*",-1,7.86553011697355,7.8,182727.260081634,182733.310052793,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,187492.862205565,182735096.244759,17,189378.862205565,1886.00000000002,"9(",-1,7.86553011697355,7.8,182727.260081634,182733.310052793,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,187492.862205565,182735096.244759,18,189465.862205565,1973.00000000001,"8*",-1,7.86553011697355,7.8,182727.260081634,182733.310052793,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,187492.862205565,182735096.244759,19,189534.862205565,2042,"9(",-1,7.86553011697355,7.8,182727.260081634,182733.310052793,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,187492.862205565,182735096.244759,20,189618.862205565,2126,"8*",-1,7.86553011697355,7.8,182727.260081634,182733.310052793,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,187492.862205565,182735096.244759,21,189702.862205565,2210.00000000001,"9(",-1,7.86553011697355,7.8,182727.260081634,182733.310052793,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,187492.862205565,182735096.244759,22,189774.862205565,2282.00000000001,"8*",-1,7.86553011697355,7.8,182727.260081634,182733.310052793,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,187492.862205565,182735096.244759,23,189852.862205565,2360.00000000001,"9(",-1,7.86553011697355,7.8,182727.260081634,182733.310052793,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,187492.862205565,182735096.244759,24,189930.862205565,2438.00000000002,"8*",-1,7.86553011697355,7.8,182727.260081634,182733.310052793,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,187492.862205565,182735096.244759,25,190013.862205565,2521.00000000002,"9(",-1,7.86553011697355,7.8,182727.260081634,182733.310052793,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,187492.862205565,182735096.244759,26,190093.862205565,2601.00000000003,"8*",-1,7.86553011697355,7.8,182727.260081634,182733.310052793,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,187492.862205565,182735096.244759,27,190154.862205565,2662.00000000001,"9(",-1,7.86553011697355,7.8,182727.260081634,182733.310052793,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,187492.862205565,182735096.244759,28,190239.862205565,2747.00000000001,"8*",-1,7.86553011697355,7.8,182727.260081634,182733.310052793,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,187492.862205565,182735096.244759,29,190306.862205565,2814.00000000002,"9(",-1,7.86553011697355,7.8,182727.260081634,182733.310052793,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,187492.862205565,182735096.244759,30,190444.862205565,2952.00000000003,"9(",0,7.86553011697355,7.8,182727.260081634,182733.310052793,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,187492.862205565,182735096.244759,31,190563.862205565,3071.00000000003,"9(",1,7.86553011697355,7.8,182727.260081634,182733.310052793,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,187492.862205565,182735096.244759,32,190697.862205565,3205.00000000001,"9(",0,7.86553011697355,7.8,182727.260081634,182733.310052793,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,187492.862205565,182735096.244759,33,190812.862205565,3320.00000000002,"9(",0,7.86553011697355,7.8,182727.260081634,182733.310052793,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,187492.862205565,182735096.244759,34,190949.862205565,3457.00000000002,"9(",0,7.86553011697355,7.8,182727.260081634,182733.310052793,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,187492.862205565,182735096.244759,35,191065.862205565,3573.00000000001,"9(",1,7.86553011697355,7.8,182727.260081634,182733.310052793,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,187492.862205565,182735096.244759,36,191182.862205565,3690.00000000003,"9(",0,7.86553011697355,7.8,182727.260081634,182733.310052793,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,187492.862205565,182735096.244759,37,191183.862205565,3691,"8*",-1,7.86553011697355,7.8,182727.260081634,182733.310052793,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,187492.862205565,182735096.244759,38,191286.862205565,3794.00000000001,"8*",0,7.86553011697355,7.8,182727.260081634,182733.310052793,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,187492.862205565,182735096.244759,39,191370.862205565,3878.00000000001,"9(",-1,7.86553011697355,7.8,182727.260081634,182733.310052793,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,187492.862205565,182735096.244759,40,191431.862205565,3939.00000000002,"8*",-1,7.86553011697355,7.8,182727.260081634,182733.310052793,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,187492.862205565,182735096.244759,41,191491.862205565,3999.00000000002,"9(",-1,7.86553011697355,7.8,182727.260081634,182733.310052793,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,187492.862205565,182735096.244759,42,191613.862205565,4121.00000000001,"9(",0,7.86553011697355,7.8,182727.260081634,182733.310052793,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,187492.862205565,182735096.244759,43,191749.862205565,4257.00000000001,"9(",0,7.86553011697355,7.8,182727.260081634,182733.310052793,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,187492.862205565,182735096.244759,44,191974.862205565,4482,"9(",1,7.86553011697355,7.8,182727.260081634,182733.310052793,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,187492.862205565,182735096.244759,45,192123.862205565,4631,"9(",0,7.86553011697355,7.8,182727.260081634,182733.310052793,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,187492.862205565,182735096.244759,46,192256.862205565,4764.00000000001,"9(",0,7.86553011697355,7.8,182727.260081634,182733.310052793,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,187492.862205565,182735096.244759,47,192383.862205565,4891.00000000002,"9(",0,7.86553011697355,7.8,182727.260081634,182733.310052793,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,187492.862205565,182735096.244759,48,192495.862205565,5003.00000000001,"9(",0,7.86553011697355,7.8,182727.260081634,182733.310052793,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,187492.862205565,182735096.244759,49,192616.862205565,5124.00000000002,"9(",0,7.86553011697355,7.8,182727.260081634,182733.310052793,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,187492.862205565,182735096.244759,50,192740.862205565,5248.00000000002,"9(",0,7.86553011697355,7.8,182727.260081634,182733.310052793,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,187492.862205565,182735096.244759,51,192884.862205565,5392.00000000002,"9(",0,7.86553011697355,7.8,182727.260081634,182733.310052793,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,187492.862205565,182735096.244759,52,193011.862205565,5519.00000000001,"9(",0,7.86553011697355,7.8,182727.260081634,182733.310052793,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,187492.862205565,182735096.244759,53,193157.862205565,5665.00000000002,"9(",0,7.86553011697355,7.8,182727.260081634,182733.310052793,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,187492.862205565,182735096.244759,54,193297.862205565,5805.00000000001,"9(",1,7.86553011697355,7.8,182727.260081634,182733.310052793,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,187492.862205565,182735096.244759,55,193408.862205565,5916.00000000003,"9(",0,7.86553011697355,7.8,182727.260081634,182733.310052793,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,195246.113955438,182742846.175186,1,195644.113955438,397.999999999996,"8*",0,7.73143998965422,7.8,182735.126699407,182741.193348439,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,195246.113955438,182742846.175186,2,195707.113955438,461.000000000013,"9(",-1,7.73143998965422,7.8,182735.126699407,182741.193348439,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,195246.113955438,182742846.175186,3,195799.113955438,552.999999999997,"8*",-1,7.73143998965422,7.8,182735.126699407,182741.193348439,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,195246.113955438,182742846.175186,4,195868.113955438,622.000000000014,"9(",-1,7.73143998965422,7.8,182735.126699407,182741.193348439,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,195246.113955438,182742846.175186,5,195977.113955438,731.000000000023,"8*",-1,7.73143998965422,7.8,182735.126699407,182741.193348439,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,195246.113955438,182742846.175186,6,196032.113955438,786.000000000001,"9(",-1,7.73143998965422,7.8,182735.126699407,182741.193348439,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,195246.113955438,182742846.175186,7,196119.113955438,873.000000000019,"8*",-1,7.73143998965422,7.8,182735.126699407,182741.193348439,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,195246.113955438,182742846.175186,8,196204.113955438,957.999999999998,"9(",-1,7.73143998965422,7.8,182735.126699407,182741.193348439,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,195246.113955438,182742846.175186,9,196299.113955438,1053,"8*",-1,7.73143998965422,7.8,182735.126699407,182741.193348439,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,195246.113955438,182742846.175186,10,196379.113955438,1133.00000000001,"9(",-1,7.73143998965422,7.8,182735.126699407,182741.193348439,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,195246.113955438,182742846.175186,11,196481.113955438,1235.00000000001,"8*",-1,7.73143998965422,7.8,182735.126699407,182741.193348439,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,195246.113955438,182742846.175186,12,196570.113955438,1324.00000000001,"9(",-1,7.73143998965422,7.8,182735.126699407,182741.193348439,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,195246.113955438,182742846.175186,13,196664.113955438,1418.00000000001,"8*",-1,7.73143998965422,7.8,182735.126699407,182741.193348439,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,195246.113955438,182742846.175186,14,196753.113955438,1507.00000000001,"9(",-1,7.73143998965422,7.8,182735.126699407,182741.193348439,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,195246.113955438,182742846.175186,15,196837.113955438,1591.00000000001,"8*",-1,7.73143998965422,7.8,182735.126699407,182741.193348439,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,195246.113955438,182742846.175186,16,196933.113955438,1687.00000000001,"9(",-1,7.73143998965422,7.8,182735.126699407,182741.193348439,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,195246.113955438,182742846.175186,17,197011.113955438,1765.00000000001,"8*",-1,7.73143998965422,7.8,182735.126699407,182741.193348439,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,195246.113955438,182742846.175186,18,197113.113955438,1867.00000000002,"9(",-1,7.73143998965422,7.8,182735.126699407,182741.193348439,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,195246.113955438,182742846.175186,19,197180.113955438,1934,"8*",-1,7.73143998965422,7.8,182735.126699407,182741.193348439,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,195246.113955438,182742846.175186,20,197279.113955438,2033.00000000002,"9(",-1,7.73143998965422,7.8,182735.126699407,182741.193348439,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,195246.113955438,182742846.175186,21,197338.113955438,2092.00000000001,"8*",-1,7.73143998965422,7.8,182735.126699407,182741.193348439,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,195246.113955438,182742846.175186,22,197430.113955438,2184,"9(",-1,7.73143998965422,7.8,182735.126699407,182741.193348439,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,195246.113955438,182742846.175186,23,197485.113955438,2239,"8*",-1,7.73143998965422,7.8,182735.126699407,182741.193348439,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,195246.113955438,182742846.175186,24,197592.113955438,2346,"9(",-1,7.73143998965422,7.8,182735.126699407,182741.193348439,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,195246.113955438,182742846.175186,25,197668.113955438,2422,"8*",-1,7.73143998965422,7.8,182735.126699407,182741.193348439,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,195246.113955438,182742846.175186,26,197751.113955438,2505,"9(",-1,7.73143998965422,7.8,182735.126699407,182741.193348439,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,195246.113955438,182742846.175186,27,197843.113955438,2597.00000000001,"8*",-1,7.73143998965422,7.8,182735.126699407,182741.193348439,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,195246.113955438,182742846.175186,28,197935.113955438,2689.00000000002,"9(",-1,7.73143998965422,7.8,182735.126699407,182741.193348439,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,195246.113955438,182742846.175186,29,198015.113955438,2769.00000000001,"8*",-1,7.73143998965422,7.8,182735.126699407,182741.193348439,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,195246.113955438,182742846.175186,30,198114.113955438,2867.99999999999,"9(",-1,7.73143998965422,7.8,182735.126699407,182741.193348439,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,195246.113955438,182742846.175186,31,198186.113955438,2940,"8*",-1,7.73143998965422,7.8,182735.126699407,182741.193348439,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,195246.113955438,182742846.175186,32,198282.113955438,3036,"9(",-1,7.73143998965422,7.8,182735.126699407,182741.193348439,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,195246.113955438,182742846.175186,33,198364.113955438,3117.99999999999,"8*",-1,7.73143998965422,7.8,182735.126699407,182741.193348439,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,195246.113955438,182742846.175186,34,198454.113955438,3208,"9(",-1,7.73143998965422,7.8,182735.126699407,182741.193348439,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,195246.113955438,182742846.175186,35,198525.113955438,3279,"8*",-1,7.73143998965422,7.8,182735.126699407,182741.193348439,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,195246.113955438,182742846.175186,36,198623.113955438,3377.00000000001,"9(",-1,7.73143998965422,7.8,182735.126699407,182741.193348439,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,195246.113955438,182742846.175186,37,198705.113955438,3459,"8*",-1,7.73143998965422,7.8,182735.126699407,182741.193348439,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,195246.113955438,182742846.175186,38,198774.113955438,3528.00000000002,"9(",-1,7.73143998965422,7.8,182735.126699407,182741.193348439,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,195246.113955438,182742846.175186,39,198876.113955438,3630,"8*",-1,7.73143998965422,7.8,182735.126699407,182741.193348439,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,195246.113955438,182742846.175186,40,198953.113955438,3707.00000000002,"9(",-1,7.73143998965422,7.8,182735.126699407,182741.193348439,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,195246.113955438,182742846.175186,41,199046.113955438,3800.00000000001,"8*",-1,7.73143998965422,7.8,182735.126699407,182741.193348439,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,195246.113955438,182742846.175186,42,199128.113955438,3882.00000000001,"9(",-1,7.73143998965422,7.8,182735.126699407,182741.193348439,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,195246.113955438,182742846.175186,43,199201.113955438,3955.00000000001,"8*",-1,7.73143998965422,7.8,182735.126699407,182741.193348439,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,195246.113955438,182742846.175186,44,199298.113955438,4052.00000000002,"9(",-1,7.73143998965422,7.8,182735.126699407,182741.193348439,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,195246.113955438,182742846.175186,45,199394.113955438,4148,"8*",-1,7.73143998965422,7.8,182735.126699407,182741.193348439,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,195246.113955438,182742846.175186,46,199489.113955438,4242.99999999999,"9(",-1,7.73143998965422,7.8,182735.126699407,182741.193348439,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,195246.113955438,182742846.175186,47,199574.113955438,4328,"8*",-1,7.73143998965422,7.8,182735.126699407,182741.193348439,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,195246.113955438,182742846.175186,48,199696.113955438,4450.00000000002,"9(",-1,7.73143998965422,7.8,182735.126699407,182741.193348439,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,195246.113955438,182742846.175186,49,199770.113955438,4524,"8*",-1,7.73143998965422,7.8,182735.126699407,182741.193348439,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,195246.113955438,182742846.175186,50,199858.113955438,4612.00000000002,"9(",-1,7.73143998965422,7.8,182735.126699407,182741.193348439,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,195246.113955438,182742846.175186,51,199954.113955438,4708,"8*",-1,7.73143998965422,7.8,182735.126699407,182741.193348439,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,195246.113955438,182742846.175186,52,200054.113955438,4808.00000000002,"9(",-1,7.73143998965422,7.8,182735.126699407,182741.193348439,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,195246.113955438,182742846.175186,53,200132.113955438,4886,"8*",-1,7.73143998965422,7.8,182735.126699407,182741.193348439,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,195246.113955438,182742846.175186,54,200223.113955438,4977,"9(",-1,7.73143998965422,7.8,182735.126699407,182741.193348439,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,195246.113955438,182742846.175186,55,200303.113955438,5057.00000000002,"8*",-1,7.73143998965422,7.8,182735.126699407,182741.193348439,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,195246.113955438,182742846.175186,56,200402.113955438,5156.00000000001,"9(",-1,7.73143998965422,7.8,182735.126699407,182741.193348439,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,195246.113955438,182742846.175186,57,200497.113955438,5251,"8*",-1,7.73143998965422,7.8,182735.126699407,182741.193348439,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,195246.113955438,182742846.175186,58,200568.113955438,5322,"9(",-1,7.73143998965422,7.8,182735.126699407,182741.193348439,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,195246.113955438,182742846.175186,59,200668.113955438,5422,"8*",-1,7.73143998965422,7.8,182735.126699407,182741.193348439,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,195246.113955438,182742846.175186,60,200754.113955438,5508.00000000001,"9(",-1,7.73143998965422,7.8,182735.126699407,182741.193348439,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,195246.113955438,182742846.175186,61,200827.113955438,5581.00000000002,"8*",-1,7.73143998965422,7.8,182735.126699407,182741.193348439,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,195246.113955438,182742846.175186,62,200907.113955438,5661,"9(",-1,7.73143998965422,7.8,182735.126699407,182741.193348439,NaN,NaN,0.8
