insblock,instrial,duration,prewardA,prewardB,positionA,positionB,trialstart,trialend,eventNumber,presstime,latency,key,outcome,actual_time,optimal_time,trialstart_vblt,feedback_vblt,iti_fixonset_vblt,iti_fixoffset_vblt,ITI
1,4,6,0.217127828052315,0.325093512430813,1,3,133481.589353014,30942321.7584746,36,138588.589353014,5107,"8*",1,8.01533594988053,7.8,30934.3188312808,30940.3688088181,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,133481.589353014,30942321.7584746,37,138759.589353014,5277.99999999999,"8*",0,8.01533594988053,7.8,30934.3188312808,30940.3688088181,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,133481.589353014,30942321.7584746,38,138920.589353014,5438.99999999999,"8*",0,8.01533594988053,7.8,30934.3188312808,30940.3688088181,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,133481.589353014,30942321.7584746,39,139078.589353014,5596.99999999998,"8*",1,8.01533594988053,7.8,30934.3188312808,30940.3688088181,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,133481.589353014,30942321.7584746,40,139227.589353014,5745.99999999998,"8*",0,8.01533594988053,7.8,30934.3188312808,30940.3688088181,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,133481.589353014,30942321.7584746,41,139367.589353014,5886,"8*",0,8.01533594988053,7.8,30934.3188312808,30940.3688088181,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,133481.589353014,30942321.7584746,42,139479.589353014,5997.99999999999,"8*",0,8.01533594988053,7.8,30934.3188312808,30940.3688088181,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,141461.498399459,30950304.966259,1,141621.498399459,159.999999999997,"9(",1,7.96617012092342,7.8,30942.3687824258,30948.4353993969,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,141461.498399459,30950304.966259,2,141803.498399459,342.000000000013,"9(",0,7.96617012092342,7.8,30942.3687824258,30948.4353993969,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,141461.498399459,30950304.966259,3,141986.498399459,525.000000000006,"9(",0,7.96617012092342,7.8,30942.3687824258,30948.4353993969,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,141461.498399459,30950304.966259,4,142154.498399459,693.000000000012,"9(",1,7.96617012092342,7.8,30942.3687824258,30948.4353993969,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,141461.498399459,30950304.966259,5,142331.498399459,870.000000000005,"9(",0,7.96617012092342,7.8,30942.3687824258,30948.4353993969,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,141461.498399459,30950304.966259,6,142525.498399459,1064.00000000002,"9(",0,7.96617012092342,7.8,30942.3687824258,30948.4353993969,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,141461.498399459,30950304.966259,7,142706.498399459,1245,"9(",0,7.96617012092342,7.8,30942.3687824258,30948.4353993969,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,141461.498399459,30950304.966259,8,142859.498399459,1398,"9(",0,7.96617012092342,7.8,30942.3687824258,30948.4353993969,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,141461.498399459,30950304.966259,9,143030.498399459,1569.00000000002,"9(",1,7.96617012092342,7.8,30942.3687824258,30948.4353993969,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,141461.498399459,30950304.966259,10,143205.498399459,1744,"9(",1,7.96617012092342,7.8,30942.3687824258,30948.4353993969,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,141461.498399459,30950304.966259,11,143352.498399459,1891.00000000002,"9(",1,7.96617012092342,7.8,30942.3687824258,30948.4353993969,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,141461.498399459,30950304.966259,12,143535.498399459,2074.00000000001,"9(",0,7.96617012092342,7.8,30942.3687824258,30948.4353993969,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,141461.498399459,30950304.966259,13,143709.498399459,2248.00000000002,"9(",1,7.96617012092342,7.8,30942.3687824258,30948.4353993969,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,141461.498399459,30950304.966259,14,143888.498399459,2427.00000000002,"9(",1,7.96617012092342,7.8,30942.3687824258,30948.4353993969,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,141461.498399459,30950304.966259,15,144090.498399459,2629.00000000002,"9(",0,7.96617012092342,7.8,30942.3687824258,30948.4353993969,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,141461.498399459,30950304.966259,16,144264.498399459,2803,"9(",0,7.96617012092342,7.8,30942.3687824258,30948.4353993969,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,141461.498399459,30950304.966259,17,144448.498399459,2986.99999999999,"9(",0,7.96617012092342,7.8,30942.3687824258,30948.4353993969,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,141461.498399459,30950304.966259,18,144646.498399459,3185,"9(",1,7.96617012092342,7.8,30942.3687824258,30948.4353993969,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,141461.498399459,30950304.966259,19,144730.498399459,3269.00000000001,"8*",-1,7.96617012092342,7.8,30942.3687824258,30948.4353993969,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,141461.498399459,30950304.966259,20,144895.498399459,3434,"8*",1,7.96617012092342,7.8,30942.3687824258,30948.4353993969,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,141461.498399459,30950304.966259,21,145060.498399459,3599.00000000002,"8*",0,7.96617012092342,7.8,30942.3687824258,30948.4353993969,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,141461.498399459,30950304.966259,22,145209.498399459,3748.00000000002,"8*",1,7.96617012092342,7.8,30942.3687824258,30948.4353993969,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,141461.498399459,30950304.966259,23,145327.498399459,3866.00000000001,"8*",0,7.96617012092342,7.8,30942.3687824258,30948.4353993969,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,141461.498399459,30950304.966259,24,145511.498399459,4050.00000000001,"8*",0,7.96617012092342,7.8,30942.3687824258,30948.4353993969,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,141461.498399459,30950304.966259,25,145684.498399459,4223.00000000001,"8*",0,7.96617012092342,7.8,30942.3687824258,30948.4353993969,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,141461.498399459,30950304.966259,26,145867.498399459,4406.00000000001,"8*",1,7.96617012092342,7.8,30942.3687824258,30948.4353993969,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,141461.498399459,30950304.966259,27,146028.498399459,4567.00000000001,"8*",1,7.96617012092342,7.8,30942.3687824258,30948.4353993969,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,141461.498399459,30950304.966259,28,146202.498399459,4741.00000000001,"8*",0,7.96617012092342,7.8,30942.3687824258,30948.4353993969,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,141461.498399459,30950304.966259,29,146372.498399459,4911,"8*",0,7.96617012092342,7.8,30942.3687824258,30948.4353993969,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,141461.498399459,30950304.966259,30,146533.498399459,5072,"8*",0,7.96617012092342,7.8,30942.3687824258,30948.4353993969,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,141461.498399459,30950304.966259,31,146673.498399459,5212.00000000002,"8*",0,7.96617012092342,7.8,30942.3687824258,30948.4353993969,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,141461.498399459,30950304.966259,32,146814.498399459,5353.00000000001,"8*",0,7.96617012092342,7.8,30942.3687824258,30948.4353993969,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,141461.498399459,30950304.966259,33,146982.498399459,5521.00000000001,"8*",0,7.96617012092342,7.8,30942.3687824258,30948.4353993969,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,141461.498399459,30950304.966259,34,147149.498399459,5688.00000000002,"8*",0,7.96617012092342,7.8,30942.3687824258,30948.4353993969,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,141461.498399459,30950304.966259,35,147326.498399459,5865.00000000001,"8*",0,7.96617012092342,7.8,30942.3687824258,30948.4353993969,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,141461.498399459,30950304.966259,36,147467.498399459,6006,"8*",0,7.96617012092342,7.8,30942.3687824258,30948.4353993969,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,149376.563740801,30958222.4171665,1,149523.563740801,146.999999999991,"8*",0,7.90090824529074,7.8,30950.3520696802,30956.4187062988,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,149376.563740801,30958222.4171665,2,149647.563740801,270.999999999987,"9(",-1,7.90090824529074,7.8,30950.3520696802,30956.4187062988,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,149376.563740801,30958222.4171665,3,149787.563740801,411.000000000001,"8*",-1,7.90090824529074,7.8,30950.3520696802,30956.4187062988,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,149376.563740801,30958222.4171665,4,149877.563740801,501.000000000005,"9(",-1,7.90090824529074,7.8,30950.3520696802,30956.4187062988,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,149376.563740801,30958222.4171665,5,150018.563740801,641.999999999996,"8*",-1,7.90090824529074,7.8,30950.3520696802,30956.4187062988,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,149376.563740801,30958222.4171665,6,150114.563740801,738,"9(",-1,7.90090824529074,7.8,30950.3520696802,30956.4187062988,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,149376.563740801,30958222.4171665,7,150252.563740801,876.000000000005,"8*",-1,7.90090824529074,7.8,30950.3520696802,30956.4187062988,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,149376.563740801,30958222.4171665,8,150350.563740801,973.99999999999,"9(",-1,7.90090824529074,7.8,30950.3520696802,30956.4187062988,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,149376.563740801,30958222.4171665,9,150514.563740801,1138.00000000001,"8*",-1,7.90090824529074,7.8,30950.3520696802,30956.4187062988,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,149376.563740801,30958222.4171665,10,150612.563740801,1235.99999999999,"9(",-1,7.90090824529074,7.8,30950.3520696802,30956.4187062988,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,149376.563740801,30958222.4171665,11,150745.563740801,1369,"8*",-1,7.90090824529074,7.8,30950.3520696802,30956.4187062988,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,149376.563740801,30958222.4171665,12,150844.563740801,1467.99999999999,"9(",-1,7.90090824529074,7.8,30950.3520696802,30956.4187062988,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,149376.563740801,30958222.4171665,13,150977.563740801,1601,"8*",-1,7.90090824529074,7.8,30950.3520696802,30956.4187062988,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,149376.563740801,30958222.4171665,14,151190.563740801,1813.99999999999,"8*",0,7.90090824529074,7.8,30950.3520696802,30956.4187062988,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,149376.563740801,30958222.4171665,15,151350.563740801,1973.99999999999,"8*",0,7.90090824529074,7.8,30950.3520696802,30956.4187062988,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,149376.563740801,30958222.4171665,16,151498.563740801,2121.99999999999,"8*",0,7.90090824529074,7.8,30950.3520696802,30956.4187062988,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,149376.563740801,30958222.4171665,17,151637.563740801,2261,"8*",1,7.90090824529074,7.8,30950.3520696802,30956.4187062988,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,149376.563740801,30958222.4171665,18,151805.563740801,2429,"8*",0,7.90090824529074,7.8,30950.3520696802,30956.4187062988,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,149376.563740801,30958222.4171665,19,151960.563740801,2584,"8*",1,7.90090824529074,7.8,30950.3520696802,30956.4187062988,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,149376.563740801,30958222.4171665,20,152122.563740801,2746.00000000001,"8*",1,7.90090824529074,7.8,30950.3520696802,30956.4187062988,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,149376.563740801,30958222.4171665,21,152278.563740801,2901.99999999999,"8*",0,7.90090824529074,7.8,30950.3520696802,30956.4187062988,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,149376.563740801,30958222.4171665,22,152431.563740801,3055.00000000001,"8*",0,7.90090824529074,7.8,30950.3520696802,30956.4187062988,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,149376.563740801,30958222.4171665,23,152578.563740801,3202,"8*",0,7.90090824529074,7.8,30950.3520696802,30956.4187062988,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,149376.563740801,30958222.4171665,24,152727.563740801,3351,"8*",0,7.90090824529074,7.8,30950.3520696802,30956.4187062988,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,149376.563740801,30958222.4171665,25,152851.563740801,3474.99999999999,"8*",0,7.90090824529074,7.8,30950.3520696802,30956.4187062988,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,149376.563740801,30958222.4171665,26,152976.563740801,3599.99999999999,"8*",0,7.90090824529074,7.8,30950.3520696802,30956.4187062988,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,149376.563740801,30958222.4171665,27,153096.563740801,3720,"8*",1,7.90090824529074,7.8,30950.3520696802,30956.4187062988,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,149376.563740801,30958222.4171665,28,153216.563740801,3840,"8*",0,7.90090824529074,7.8,30950.3520696802,30956.4187062988,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,149376.563740801,30958222.4171665,29,153334.563740801,3958,"8*",0,7.90090824529074,7.8,30950.3520696802,30956.4187062988,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,149376.563740801,30958222.4171665,30,153494.563740801,4117.99999999999,"8*",0,7.90090824529074,7.8,30950.3520696802,30956.4187062988,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,149376.563740801,30958222.4171665,31,153819.563740801,4443.00000000001,"8*",0,7.90090824529074,7.8,30950.3520696802,30956.4187062988,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,149376.563740801,30958222.4171665,32,153956.563740801,4579.99999999998,"8*",0,7.90090824529074,7.8,30950.3520696802,30956.4187062988,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,149376.563740801,30958222.4171665,33,154104.563740801,4728.00000000001,"8*",1,7.90090824529074,7.8,30950.3520696802,30956.4187062988,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,149376.563740801,30958222.4171665,34,154251.563740801,4875,"8*",0,7.90090824529074,7.8,30950.3520696802,30956.4187062988,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,149376.563740801,30958222.4171665,35,154439.563740801,5062.99999999999,"9(",-1,7.90090824529074,7.8,30950.3520696802,30956.4187062988,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,149376.563740801,30958222.4171665,36,154697.563740801,5321,"9(",0,7.90090824529074,7.8,30950.3520696802,30956.4187062988,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,149376.563740801,30958222.4171665,37,154846.563740801,5470,"9(",0,7.90090824529074,7.8,30950.3520696802,30956.4187062988,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,149376.563740801,30958222.4171665,38,155008.563740801,5632.00000000001,"9(",0,7.90090824529074,7.8,30950.3520696802,30956.4187062988,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,149376.563740801,30958222.4171665,39,155164.563740801,5788.00000000001,"9(",0,7.90090824529074,7.8,30950.3520696802,30956.4187062988,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,149376.563740801,30958222.4171665,40,155344.563740801,5967.99999999999,"9(",1,7.90090824529074,7.8,30950.3520696802,30956.4187062988,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,156972.366141442,30965821.2737369,1,157119.366141442,147.00000000002,"9(",0,7.58148108614078,7.8,30958.2687021347,30964.3186884694,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,156972.366141442,30965821.2737369,2,157299.366141442,326.999999999998,"9(",1,7.58148108614078,7.8,30958.2687021347,30964.3186884694,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,156972.366141442,30965821.2737369,3,157465.366141442,492.999999999995,"9(",0,7.58148108614078,7.8,30958.2687021347,30964.3186884694,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,156972.366141442,30965821.2737369,4,157629.366141442,657.000000000011,"9(",0,7.58148108614078,7.8,30958.2687021347,30964.3186884694,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,156972.366141442,30965821.2737369,5,157790.366141442,818.000000000012,"9(",0,7.58148108614078,7.8,30958.2687021347,30964.3186884694,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,156972.366141442,30965821.2737369,6,157962.366141442,990.000000000009,"9(",0,7.58148108614078,7.8,30958.2687021347,30964.3186884694,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,156972.366141442,30965821.2737369,7,158104.366141442,1132.00000000001,"9(",0,7.58148108614078,7.8,30958.2687021347,30964.3186884694,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,156972.366141442,30965821.2737369,8,158247.366141442,1275.00000000001,"9(",0,7.58148108614078,7.8,30958.2687021347,30964.3186884694,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,156972.366141442,30965821.2737369,9,158416.366141442,1444.00000000002,"9(",0,7.58148108614078,7.8,30958.2687021347,30964.3186884694,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,156972.366141442,30965821.2737369,10,158554.366141442,1582.00000000002,"9(",1,7.58148108614078,7.8,30958.2687021347,30964.3186884694,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,156972.366141442,30965821.2737369,11,158733.366141442,1761,"9(",1,7.58148108614078,7.8,30958.2687021347,30964.3186884694,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,156972.366141442,30965821.2737369,12,158881.366141442,1909.00000000002,"9(",0,7.58148108614078,7.8,30958.2687021347,30964.3186884694,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,156972.366141442,30965821.2737369,13,159039.366141442,2067.00000000001,"9(",1,7.58148108614078,7.8,30958.2687021347,30964.3186884694,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,156972.366141442,30965821.2737369,14,159214.366141442,2242.00000000002,"9(",1,7.58148108614078,7.8,30958.2687021347,30964.3186884694,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,156972.366141442,30965821.2737369,15,159371.366141442,2399,"9(",1,7.58148108614078,7.8,30958.2687021347,30964.3186884694,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,156972.366141442,30965821.2737369,16,159538.366141442,2566,"9(",1,7.58148108614078,7.8,30958.2687021347,30964.3186884694,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,156972.366141442,30965821.2737369,17,159679.366141442,2707.00000000002,"9(",1,7.58148108614078,7.8,30958.2687021347,30964.3186884694,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,156972.366141442,30965821.2737369,18,159824.366141442,2852,"9(",1,7.58148108614078,7.8,30958.2687021347,30964.3186884694,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,156972.366141442,30965821.2737369,19,159968.366141442,2996.00000000001,"9(",0,7.58148108614078,7.8,30958.2687021347,30964.3186884694,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,156972.366141442,30965821.2737369,20,160104.366141442,3132.00000000001,"9(",0,7.58148108614078,7.8,30958.2687021347,30964.3186884694,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,156972.366141442,30965821.2737369,21,160254.366141442,3282.00000000001,"9(",0,7.58148108614078,7.8,30958.2687021347,30964.3186884694,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,156972.366141442,30965821.2737369,22,160406.366141442,3434,"9(",1,7.58148108614078,7.8,30958.2687021347,30964.3186884694,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,156972.366141442,30965821.2737369,23,160560.366141442,3588.00000000002,"9(",1,7.58148108614078,7.8,30958.2687021347,30964.3186884694,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,156972.366141442,30965821.2737369,24,160742.366141442,3770.00000000001,"9(",0,7.58148108614078,7.8,30958.2687021347,30964.3186884694,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,156972.366141442,30965821.2737369,25,160918.366141442,3946,"9(",1,7.58148108614078,7.8,30958.2687021347,30964.3186884694,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,156972.366141442,30965821.2737369,26,161062.366141442,4090,"9(",0,7.58148108614078,7.8,30958.2687021347,30964.3186884694,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,156972.366141442,30965821.2737369,27,161205.366141442,4233,"9(",1,7.58148108614078,7.8,30958.2687021347,30964.3186884694,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,156972.366141442,30965821.2737369,28,161338.366141442,4366.00000000001,"9(",0,7.58148108614078,7.8,30958.2687021347,30964.3186884694,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,156972.366141442,30965821.2737369,29,161494.366141442,4522.00000000002,"9(",0,7.58148108614078,7.8,30958.2687021347,30964.3186884694,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,156972.366141442,30965821.2737369,30,161644.366141442,4672,"9(",0,7.58148108614078,7.8,30958.2687021347,30964.3186884694,NaN,NaN,0.8
