insblock,instrial,duration,prewardA,prewardB,positionA,positionB,trialstart,trialend,eventNumber,presstime,latency,key,outcome,actual_time,optimal_time,trialstart_vblt,feedback_vblt,iti_fixonset_vblt,iti_fixoffset_vblt,ITI
1,5,6,0.246408712749467,0.316405884307966,1,3,228778.865372956,365493321.809041,6,229741.865372956,962.999999999994,"8*",-1,8.58324809564138,7.8,365484.768754149,365490.835443944,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,228778.865372956,365493321.809041,7,229859.865372956,1080.99999999999,"9(",-1,8.58324809564138,7.8,365484.768754149,365490.835443944,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,228778.865372956,365493321.809041,8,229977.865372956,1199.00000000001,"8*",-1,8.58324809564138,7.8,365484.768754149,365490.835443944,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,228778.865372956,365493321.809041,9,230098.865372956,1319.99999999999,"9(",-1,8.58324809564138,7.8,365484.768754149,365490.835443944,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,228778.865372956,365493321.809041,10,230207.865372956,1429,"8*",-1,8.58324809564138,7.8,365484.768754149,365490.835443944,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,228778.865372956,365493321.809041,11,230323.865372956,1544.99999999999,"9(",-1,8.58324809564138,7.8,365484.768754149,365490.835443944,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,228778.865372956,365493321.809041,12,230445.865372956,1667,"8*",-1,8.58324809564138,7.8,365484.768754149,365490.835443944,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,228778.865372956,365493321.809041,13,230568.865372956,1789.99999999999,"9(",-1,8.58324809564138,7.8,365484.768754149,365490.835443944,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,228778.865372956,365493321.809041,14,230687.865372956,1908.99999999999,"8*",-1,8.58324809564138,7.8,365484.768754149,365490.835443944,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,228778.865372956,365493321.809041,15,230813.865372956,2035,"9(",-1,8.58324809564138,7.8,365484.768754149,365490.835443944,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,228778.865372956,365493321.809041,16,230923.865372956,2145.00000000001,"8*",-1,8.58324809564138,7.8,365484.768754149,365490.835443944,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,228778.865372956,365493321.809041,17,231033.865372956,2255,"9(",-1,8.58324809564138,7.8,365484.768754149,365490.835443944,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,228778.865372956,365493321.809041,18,231172.865372956,2394.00000000001,"8*",-1,8.58324809564138,7.8,365484.768754149,365490.835443944,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,228778.865372956,365493321.809041,19,231281.865372956,2503.00000000001,"9(",-1,8.58324809564138,7.8,365484.768754149,365490.835443944,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,228778.865372956,365493321.809041,20,231409.865372956,2631,"8*",-1,8.58324809564138,7.8,365484.768754149,365490.835443944,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,228778.865372956,365493321.809041,21,231532.865372956,2753.99999999999,"9(",-1,8.58324809564138,7.8,365484.768754149,365490.835443944,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,228778.865372956,365493321.809041,22,231647.865372956,2869,"8*",-1,8.58324809564138,7.8,365484.768754149,365490.835443944,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,228778.865372956,365493321.809041,23,231768.865372956,2990.00000000001,"9(",-1,8.58324809564138,7.8,365484.768754149,365490.835443944,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,228778.865372956,365493321.809041,24,231876.865372956,3098.00000000001,"8*",-1,8.58324809564138,7.8,365484.768754149,365490.835443944,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,228778.865372956,365493321.809041,25,232009.865372956,3230.99999999999,"9(",-1,8.58324809564138,7.8,365484.768754149,365490.835443944,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,228778.865372956,365493321.809041,26,232124.865372956,3346,"8*",-1,8.58324809564138,7.8,365484.768754149,365490.835443944,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,228778.865372956,365493321.809041,27,232256.865372956,3478.00000000001,"9(",-1,8.58324809564138,7.8,365484.768754149,365490.835443944,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,228778.865372956,365493321.809041,28,232378.865372956,3599.99999999999,"8*",-1,8.58324809564138,7.8,365484.768754149,365490.835443944,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,228778.865372956,365493321.809041,29,232515.865372956,3736.99999999999,"9(",-1,8.58324809564138,7.8,365484.768754149,365490.835443944,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,228778.865372956,365493321.809041,30,232627.865372956,3848.99999999999,"8*",-1,8.58324809564138,7.8,365484.768754149,365490.835443944,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,228778.865372956,365493321.809041,31,232766.865372956,3988,"9(",-1,8.58324809564138,7.8,365484.768754149,365490.835443944,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,228778.865372956,365493321.809041,32,232906.865372956,4128.00000000001,"8*",-1,8.58324809564138,7.8,365484.768754149,365490.835443944,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,228778.865372956,365493321.809041,33,233028.865372956,4250,"9(",-1,8.58324809564138,7.8,365484.768754149,365490.835443944,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,228778.865372956,365493321.809041,34,233170.865372956,4392,"8*",-1,8.58324809564138,7.8,365484.768754149,365490.835443944,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,228778.865372956,365493321.809041,35,233349.865372956,4571,"8*",1,8.58324809564138,7.8,365484.768754149,365490.835443944,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,228778.865372956,365493321.809041,36,233506.865372956,4728.00000000001,"8*",0,8.58324809564138,7.8,365484.768754149,365490.835443944,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,228778.865372956,365493321.809041,37,233653.865372956,4875,"8*",0,8.58324809564138,7.8,365484.768754149,365490.835443944,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,228778.865372956,365493321.809041,38,233813.865372956,5035,"8*",1,8.58324809564138,7.8,365484.768754149,365490.835443944,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,228778.865372956,365493321.809041,39,233979.865372956,5200.99999999999,"8*",0,8.58324809564138,7.8,365484.768754149,365490.835443944,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,228778.865372956,365493321.809041,40,234130.865372956,5352,"8*",0,8.58324809564138,7.8,365484.768754149,365490.835443944,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,228778.865372956,365493321.809041,41,234312.865372956,5533.99999999999,"8*",0,8.58324809564138,7.8,365484.768754149,365490.835443944,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,228778.865372956,365493321.809041,42,234472.865372956,5693.99999999999,"8*",0,8.58324809564138,7.8,365484.768754149,365490.835443944,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,228778.865372956,365493321.809041,43,234629.865372956,5851,"8*",1,8.58324809564138,7.8,365484.768754149,365490.835443944,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,228778.865372956,365493321.809041,44,234774.865372956,5996.00000000001,"8*",0,8.58324809564138,7.8,365484.768754149,365490.835443944,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,236563.857889235,365501106.104211,1,236771.857889235,207.999999999998,"8*",1,7.76683307566526,7.8,365493.368788987,365499.435450043,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,236563.857889235,365501106.104211,2,236914.857889235,350.999999999999,"8*",0,7.76683307566526,7.8,365493.368788987,365499.435450043,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,236563.857889235,365501106.104211,3,237048.857889235,485.000000000014,"8*",1,7.76683307566526,7.8,365493.368788987,365499.435450043,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,236563.857889235,365501106.104211,4,237198.857889235,634.999999999991,"8*",0,7.76683307566526,7.8,365493.368788987,365499.435450043,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,236563.857889235,365501106.104211,5,237337.857889235,774.000000000001,"8*",0,7.76683307566526,7.8,365493.368788987,365499.435450043,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,236563.857889235,365501106.104211,6,237481.857889235,918.000000000006,"8*",0,7.76683307566526,7.8,365493.368788987,365499.435450043,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,236563.857889235,365501106.104211,7,237637.857889235,1074.00000000001,"8*",0,7.76683307566526,7.8,365493.368788987,365499.435450043,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,236563.857889235,365501106.104211,8,237794.857889235,1230.99999999999,"8*",0,7.76683307566526,7.8,365493.368788987,365499.435450043,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,236563.857889235,365501106.104211,9,237949.857889235,1386,"8*",1,7.76683307566526,7.8,365493.368788987,365499.435450043,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,236563.857889235,365501106.104211,10,238098.857889235,1535,"8*",0,7.76683307566526,7.8,365493.368788987,365499.435450043,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,236563.857889235,365501106.104211,11,238253.857889235,1690,"8*",1,7.76683307566526,7.8,365493.368788987,365499.435450043,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,236563.857889235,365501106.104211,12,238410.857889235,1847.00000000001,"8*",1,7.76683307566526,7.8,365493.368788987,365499.435450043,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,236563.857889235,365501106.104211,13,238572.857889235,2009.00000000001,"8*",0,7.76683307566526,7.8,365493.368788987,365499.435450043,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,236563.857889235,365501106.104211,14,238733.857889235,2170.00000000002,"8*",1,7.76683307566526,7.8,365493.368788987,365499.435450043,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,236563.857889235,365501106.104211,15,238897.857889235,2334,"8*",0,7.76683307566526,7.8,365493.368788987,365499.435450043,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,236563.857889235,365501106.104211,16,239065.857889235,2502.00000000001,"8*",0,7.76683307566526,7.8,365493.368788987,365499.435450043,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,236563.857889235,365501106.104211,17,239244.857889235,2681.00000000001,"8*",0,7.76683307566526,7.8,365493.368788987,365499.435450043,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,236563.857889235,365501106.104211,18,239400.857889235,2837.00000000002,"8*",1,7.76683307566526,7.8,365493.368788987,365499.435450043,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,236563.857889235,365501106.104211,19,239547.857889235,2984.00000000001,"8*",0,7.76683307566526,7.8,365493.368788987,365499.435450043,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,236563.857889235,365501106.104211,20,239707.857889235,3144.00000000001,"8*",1,7.76683307566526,7.8,365493.368788987,365499.435450043,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,236563.857889235,365501106.104211,21,239872.857889235,3309,"8*",0,7.76683307566526,7.8,365493.368788987,365499.435450043,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,236563.857889235,365501106.104211,22,240039.857889235,3476,"8*",0,7.76683307566526,7.8,365493.368788987,365499.435450043,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,236563.857889235,365501106.104211,23,240188.857889235,3625,"8*",0,7.76683307566526,7.8,365493.368788987,365499.435450043,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,236563.857889235,365501106.104211,24,240363.857889235,3800.00000000001,"8*",1,7.76683307566526,7.8,365493.368788987,365499.435450043,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,236563.857889235,365501106.104211,25,240523.857889235,3960.00000000001,"8*",0,7.76683307566526,7.8,365493.368788987,365499.435450043,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,236563.857889235,365501106.104211,26,240690.857889235,4127.00000000001,"8*",0,7.76683307566526,7.8,365493.368788987,365499.435450043,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,236563.857889235,365501106.104211,27,240863.857889235,4300.00000000001,"8*",0,7.76683307566526,7.8,365493.368788987,365499.435450043,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,236563.857889235,365501106.104211,28,241012.857889235,4449.00000000001,"8*",0,7.76683307566526,7.8,365493.368788987,365499.435450043,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,236563.857889235,365501106.104211,29,241166.857889235,4603.00000000001,"8*",0,7.76683307566526,7.8,365493.368788987,365499.435450043,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,236563.857889235,365501106.104211,30,241341.857889235,4777.99999999999,"8*",1,7.76683307566526,7.8,365493.368788987,365499.435450043,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,236563.857889235,365501106.104211,31,241523.857889235,4960.00000000001,"8*",1,7.76683307566526,7.8,365493.368788987,365499.435450043,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,236563.857889235,365501106.104211,32,241684.857889235,5121.00000000001,"8*",1,7.76683307566526,7.8,365493.368788987,365499.435450043,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,236563.857889235,365501106.104211,33,241847.857889235,5283.99999999999,"8*",0,7.76683307566526,7.8,365493.368788987,365499.435450043,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,236563.857889235,365501106.104211,34,242020.857889235,5456.99999999999,"8*",1,7.76683307566526,7.8,365493.368788987,365499.435450043,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,236563.857889235,365501106.104211,35,242189.857889235,5626,"8*",1,7.76683307566526,7.8,365493.368788987,365499.435450043,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,236563.857889235,365501106.104211,36,242360.857889235,5797,"8*",0,7.76683307566526,7.8,365493.368788987,365499.435450043,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,236563.857889235,365501106.104211,37,242526.857889235,5962.99999999999,"8*",0,7.76683307566526,7.8,365493.368788987,365499.435450043,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,244109.426428556,365508654.875029,1,244347.426428556,238,"8*",1,7.53055947205807,7.8,365501.152142829,365507.202146465,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,244109.426428556,365508654.875029,2,244497.426428556,388.000000000005,"8*",0,7.53055947205807,7.8,365501.152142829,365507.202146465,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,244109.426428556,365508654.875029,3,244656.426428556,546.999999999997,"8*",0,7.53055947205807,7.8,365501.152142829,365507.202146465,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,244109.426428556,365508654.875029,4,244811.426428556,701.999999999998,"8*",0,7.53055947205807,7.8,365501.152142829,365507.202146465,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,244109.426428556,365508654.875029,5,244972.426428556,863,"8*",0,7.53055947205807,7.8,365501.152142829,365507.202146465,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,244109.426428556,365508654.875029,6,245141.426428556,1032.00000000001,"8*",0,7.53055947205807,7.8,365501.152142829,365507.202146465,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,244109.426428556,365508654.875029,7,245306.426428556,1197,"8*",1,7.53055947205807,7.8,365501.152142829,365507.202146465,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,244109.426428556,365508654.875029,8,245476.426428556,1367.00000000002,"8*",1,7.53055947205807,7.8,365501.152142829,365507.202146465,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,244109.426428556,365508654.875029,9,245629.426428556,1520.00000000001,"8*",0,7.53055947205807,7.8,365501.152142829,365507.202146465,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,244109.426428556,365508654.875029,10,245805.426428556,1696,"8*",0,7.53055947205807,7.8,365501.152142829,365507.202146465,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,244109.426428556,365508654.875029,11,245979.426428556,1870,"8*",1,7.53055947205807,7.8,365501.152142829,365507.202146465,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,244109.426428556,365508654.875029,12,246147.426428556,2038.00000000001,"8*",1,7.53055947205807,7.8,365501.152142829,365507.202146465,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,244109.426428556,365508654.875029,13,246314.426428556,2205.00000000001,"8*",0,7.53055947205807,7.8,365501.152142829,365507.202146465,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,244109.426428556,365508654.875029,14,246485.426428556,2376,"8*",1,7.53055947205807,7.8,365501.152142829,365507.202146465,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,244109.426428556,365508654.875029,15,246649.426428556,2540.00000000002,"8*",1,7.53055947205807,7.8,365501.152142829,365507.202146465,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,244109.426428556,365508654.875029,16,246815.426428556,2706.00000000002,"8*",0,7.53055947205807,7.8,365501.152142829,365507.202146465,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,244109.426428556,365508654.875029,17,246989.426428556,2880,"8*",0,7.53055947205807,7.8,365501.152142829,365507.202146465,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,244109.426428556,365508654.875029,18,247143.426428556,3034.00000000002,"8*",0,7.53055947205807,7.8,365501.152142829,365507.202146465,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,244109.426428556,365508654.875029,19,247305.426428556,3196,"8*",1,7.53055947205807,7.8,365501.152142829,365507.202146465,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,244109.426428556,365508654.875029,20,247460.426428556,3351,"8*",1,7.53055947205807,7.8,365501.152142829,365507.202146465,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,244109.426428556,365508654.875029,21,247618.426428556,3509.00000000001,"8*",0,7.53055947205807,7.8,365501.152142829,365507.202146465,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,244109.426428556,365508654.875029,22,247760.426428556,3651.00000000001,"8*",0,7.53055947205807,7.8,365501.152142829,365507.202146465,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,244109.426428556,365508654.875029,23,247908.426428556,3799.00000000001,"8*",0,7.53055947205807,7.8,365501.152142829,365507.202146465,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,244109.426428556,365508654.875029,24,248048.426428556,3939.00000000002,"8*",0,7.53055947205807,7.8,365501.152142829,365507.202146465,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,244109.426428556,365508654.875029,25,248212.426428556,4103.00000000001,"8*",0,7.53055947205807,7.8,365501.152142829,365507.202146465,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,244109.426428556,365508654.875029,26,248367.426428556,4258.00000000001,"8*",0,7.53055947205807,7.8,365501.152142829,365507.202146465,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,244109.426428556,365508654.875029,27,248529.426428556,4420.00000000002,"8*",0,7.53055947205807,7.8,365501.152142829,365507.202146465,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,244109.426428556,365508654.875029,28,248697.426428556,4587.99999999999,"8*",0,7.53055947205807,7.8,365501.152142829,365507.202146465,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,244109.426428556,365508654.875029,29,248853.426428556,4744,"8*",0,7.53055947205807,7.8,365501.152142829,365507.202146465,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,244109.426428556,365508654.875029,30,249024.426428556,4915.00000000002,"8*",0,7.53055947205807,7.8,365501.152142829,365507.202146465,NaN,NaN,0.8
